10549;Woodbridge;671;671;Ontario;38;CA;Canada;Product27;Customer_0;2014858.6;01-11-2017;18
10549;Woodbridge;671;671;Ontario;38;CA;Canada;Product33;Customer_6;2944838.2;01-11-2017;19
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product34;Customer_20;1027664.6;01-11-2017;0
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product15;Customer_15;1800009.5;01-11-2017;1
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product14;Customer_9;2447563.5;01-11-2017;2
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product21;Customer_0;2045295.8;01-11-2017;3
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product49;Customer_9;1502246.0;01-11-2017;4
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product27;Customer_2;2647729.2;01-11-2017;5
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product3;Customer_20;1462532.2;01-11-2017;6
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product29;Customer_7;102830.72;01-11-2017;7
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product41;Customer_5;739163.25;01-11-2017;8
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product15;Customer_18;676519.4;01-11-2017;9
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product42;Customer_3;2954794.8;01-11-2017;10
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product14;Customer_13;1633167.6;01-11-2017;11
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product14;Customer_13;516239.47;01-11-2017;12
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product18;Customer_4;2100420.0;01-11-2017;13
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product28;Customer_11;2791108.8;01-11-2017;14
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product46;Customer_20;1232182.0;01-11-2017;15
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product27;Customer_18;2705813.5;01-11-2017;16
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product14;Customer_11;2903527.5;01-11-2017;17
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product28;Customer_8;1841239.9;01-11-2017;18
10550;Woodstock;671;671;Ontario;38;CA;Canada;Product36;Customer_16;195367.22;01-11-2017;19
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product29;Customer_1;1177062.6;01-11-2017;0
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product31;Customer_8;241162.33;01-11-2017;1
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product15;Customer_18;975335.7;01-11-2017;2
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product45;Customer_7;1064819.0;01-11-2017;3
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product18;Customer_10;1434318.0;01-11-2017;4
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product8;Customer_8;8644.187;01-11-2017;5
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product20;Customer_17;31066.457;01-11-2017;6
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product38;Customer_19;2506809.5;01-11-2017;7
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product31;Customer_17;1248649.1;01-11-2017;8
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product17;Customer_4;1665516.2;01-11-2017;9
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product0;Customer_5;274376.16;01-11-2017;10
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product49;Customer_5;1581787.1;01-11-2017;11
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product40;Customer_16;1188600.9;01-11-2017;12
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product37;Customer_13;2942769.8;01-11-2017;13
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product10;Customer_0;2999737.8;01-11-2017;14
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product25;Customer_19;2094282.4;01-11-2017;15
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product4;Customer_5;3016456.0;01-11-2017;16
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product38;Customer_10;2117202.5;01-11-2017;17
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product31;Customer_2;2499735.5;01-11-2017;18
10551;Wyoming;671;671;Ontario;38;CA;Canada;Product18;Customer_16;1182726.0;01-11-2017;19
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product11;Customer_3;1448763.8;01-11-2017;0
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product19;Customer_3;770497.9;01-11-2017;1
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product20;Customer_18;2239596.5;01-11-2017;2
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product19;Customer_10;948571.94;01-11-2017;3
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product36;Customer_15;1804105.1;01-11-2017;4
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product7;Customer_8;2900951.2;01-11-2017;5
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product38;Customer_3;539966.3;01-11-2017;6
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product20;Customer_4;830392.4;01-11-2017;7
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product42;Customer_1;2097189.5;01-11-2017;8
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product33;Customer_5;1462968.2;01-11-2017;9
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product41;Customer_17;980782.06;01-11-2017;10
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product13;Customer_3;2441756.2;01-11-2017;11
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product1;Customer_5;2306353.5;01-11-2017;12
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product2;Customer_6;533546.3;01-11-2017;13
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product18;Customer_13;1170511.8;01-11-2017;14
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product38;Customer_20;271719.34;01-11-2017;15
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product21;Customer_0;3101406.5;01-11-2017;16
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product2;Customer_18;1705909.9;01-11-2017;17
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product0;Customer_15;258339.92;01-11-2017;18
10552;Acton Vale;673;673;Quebec;38;CA;Canada;Product9;Customer_10;2753651.0;01-11-2017;19
10553;Albanel;673;673;Quebec;38;CA;Canada;Product41;Customer_8;1790501.6;01-11-2017;0
10553;Albanel;673;673;Quebec;38;CA;Canada;Product41;Customer_11;1468296.5;01-11-2017;1
10553;Albanel;673;673;Quebec;38;CA;Canada;Product40;Customer_12;1482046.2;01-11-2017;2
10553;Albanel;673;673;Quebec;38;CA;Canada;Product34;Customer_13;2181893.2;01-11-2017;3
10553;Albanel;673;673;Quebec;38;CA;Canada;Product25;Customer_0;2508319.8;01-11-2017;4
10553;Albanel;673;673;Quebec;38;CA;Canada;Product36;Customer_19;320601.94;01-11-2017;5
10553;Albanel;673;673;Quebec;38;CA;Canada;Product2;Customer_11;361382.66;01-11-2017;6
10553;Albanel;673;673;Quebec;38;CA;Canada;Product16;Customer_13;616388.75;01-11-2017;7
10553;Albanel;673;673;Quebec;38;CA;Canada;Product24;Customer_20;2463351.8;01-11-2017;8
10553;Albanel;673;673;Quebec;38;CA;Canada;Product42;Customer_7;2613172.8;01-11-2017;9
10553;Albanel;673;673;Quebec;38;CA;Canada;Product46;Customer_4;1045672.5;01-11-2017;10
10553;Albanel;673;673;Quebec;38;CA;Canada;Product37;Customer_1;2042935.0;01-11-2017;11
10553;Albanel;673;673;Quebec;38;CA;Canada;Product2;Customer_9;489420.53;01-11-2017;12
10553;Albanel;673;673;Quebec;38;CA;Canada;Product36;Customer_8;1120492.8;01-11-2017;13
10553;Albanel;673;673;Quebec;38;CA;Canada;Product47;Customer_18;1265163.2;01-11-2017;14
10553;Albanel;673;673;Quebec;38;CA;Canada;Product32;Customer_19;2011121.6;01-11-2017;15
10553;Albanel;673;673;Quebec;38;CA;Canada;Product20;Customer_3;3045822.0;01-11-2017;16
10553;Albanel;673;673;Quebec;38;CA;Canada;Product32;Customer_0;1607841.1;01-11-2017;17
10553;Albanel;673;673;Quebec;38;CA;Canada;Product33;Customer_17;838334.5;01-11-2017;18
10553;Albanel;673;673;Quebec;38;CA;Canada;Product0;Customer_18;2013267.0;01-11-2017;19
10554;Alencon;673;673;Quebec;38;CA;Canada;Product47;Customer_7;2261584.5;01-11-2017;0
10554;Alencon;673;673;Quebec;38;CA;Canada;Product50;Customer_18;2051207.1;01-11-2017;1
10554;Alencon;673;673;Quebec;38;CA;Canada;Product22;Customer_9;2131918.0;01-11-2017;2
10554;Alencon;673;673;Quebec;38;CA;Canada;Product17;Customer_15;375826.56;01-11-2017;3
10554;Alencon;673;673;Quebec;38;CA;Canada;Product33;Customer_3;2022327.4;01-11-2017;4
10554;Alencon;673;673;Quebec;38;CA;Canada;Product37;Customer_18;1129828.5;01-11-2017;5
10554;Alencon;673;673;Quebec;38;CA;Canada;Product30;Customer_8;396806.88;01-11-2017;6
10554;Alencon;673;673;Quebec;38;CA;Canada;Product19;Customer_10;3049754.2;01-11-2017;7
10554;Alencon;673;673;Quebec;38;CA;Canada;Product36;Customer_5;933063.9;01-11-2017;8
10554;Alencon;673;673;Quebec;38;CA;Canada;Product13;Customer_19;2786678.5;01-11-2017;9
10554;Alencon;673;673;Quebec;38;CA;Canada;Product11;Customer_8;751340.75;01-11-2017;10
10554;Alencon;673;673;Quebec;38;CA;Canada;Product47;Customer_20;1588200.9;01-11-2017;11
10554;Alencon;673;673;Quebec;38;CA;Canada;Product36;Customer_3;1857037.9;01-11-2017;12
10554;Alencon;673;673;Quebec;38;CA;Canada;Product4;Customer_5;545055.0;01-11-2017;13
10554;Alencon;673;673;Quebec;38;CA;Canada;Product35;Customer_6;2313617.8;01-11-2017;14
10554;Alencon;673;673;Quebec;38;CA;Canada;Product26;Customer_12;2548699.8;01-11-2017;15
10554;Alencon;673;673;Quebec;38;CA;Canada;Product24;Customer_18;609287.06;01-11-2017;16
10554;Alencon;673;673;Quebec;38;CA;Canada;Product29;Customer_9;939139.6;01-11-2017;17
10554;Alencon;673;673;Quebec;38;CA;Canada;Product2;Customer_7;856546.3;01-11-2017;18
10554;Alencon;673;673;Quebec;38;CA;Canada;Product23;Customer_12;492630.5;01-11-2017;19
10555;Alma;673;673;Quebec;38;CA;Canada;Product13;Customer_8;1114122.2;01-11-2017;0
10555;Alma;673;673;Quebec;38;CA;Canada;Product17;Customer_13;402966.44;01-11-2017;1
10555;Alma;673;673;Quebec;38;CA;Canada;Product18;Customer_14;2573267.2;01-11-2017;2
10555;Alma;673;673;Quebec;38;CA;Canada;Product44;Customer_15;437282.12;01-11-2017;3
10555;Alma;673;673;Quebec;38;CA;Canada;Product39;Customer_16;2718073.2;01-11-2017;4
10555;Alma;673;673;Quebec;38;CA;Canada;Product8;Customer_5;1205706.9;01-11-2017;5
10555;Alma;673;673;Quebec;38;CA;Canada;Product39;Customer_9;1496381.8;01-11-2017;6
10555;Alma;673;673;Quebec;38;CA;Canada;Product26;Customer_9;1785216.6;01-11-2017;7
10555;Alma;673;673;Quebec;38;CA;Canada;Product44;Customer_18;3024085.2;01-11-2017;8
10555;Alma;673;673;Quebec;38;CA;Canada;Product16;Customer_9;2101503.0;01-11-2017;9
10555;Alma;673;673;Quebec;38;CA;Canada;Product4;Customer_18;2532097.2;01-11-2017;10
10555;Alma;673;673;Quebec;38;CA;Canada;Product17;Customer_9;1731917.6;01-11-2017;11
10555;Alma;673;673;Quebec;38;CA;Canada;Product1;Customer_11;1758872.1;01-11-2017;12
10555;Alma;673;673;Quebec;38;CA;Canada;Product34;Customer_10;2899290.5;01-11-2017;13
10555;Alma;673;673;Quebec;38;CA;Canada;Product27;Customer_9;3089947.2;01-11-2017;14
10555;Alma;673;673;Quebec;38;CA;Canada;Product46;Customer_5;3015844.0;01-11-2017;15
10555;Alma;673;673;Quebec;38;CA;Canada;Product19;Customer_12;743311.06;01-11-2017;16
10555;Alma;673;673;Quebec;38;CA;Canada;Product19;Customer_8;1532136.6;01-11-2017;17
10555;Alma;673;673;Quebec;38;CA;Canada;Product43;Customer_16;630177.9;01-11-2017;18
10555;Alma;673;673;Quebec;38;CA;Canada;Product47;Customer_4;1225031.1;01-11-2017;19
10556;Amos;673;673;Quebec;38;CA;Canada;Product37;Customer_17;2925636.5;01-11-2017;0
10556;Amos;673;673;Quebec;38;CA;Canada;Product7;Customer_2;1176568.8;01-11-2017;1
10556;Amos;673;673;Quebec;38;CA;Canada;Product45;Customer_9;2774184.0;01-11-2017;2
10556;Amos;673;673;Quebec;38;CA;Canada;Product0;Customer_5;2691277.2;01-11-2017;3
10556;Amos;673;673;Quebec;38;CA;Canada;Product12;Customer_2;818919.0;01-11-2017;4
10556;Amos;673;673;Quebec;38;CA;Canada;Product33;Customer_4;1420213.0;01-11-2017;5
10556;Amos;673;673;Quebec;38;CA;Canada;Product36;Customer_12;1208561.9;01-11-2017;6
10556;Amos;673;673;Quebec;38;CA;Canada;Product9;Customer_1;2686721.8;01-11-2017;7
10556;Amos;673;673;Quebec;38;CA;Canada;Product23;Customer_13;2617939.0;01-11-2017;8
10556;Amos;673;673;Quebec;38;CA;Canada;Product19;Customer_4;380755.34;01-11-2017;9
10556;Amos;673;673;Quebec;38;CA;Canada;Product14;Customer_1;2680389.0;01-11-2017;10
10556;Amos;673;673;Quebec;38;CA;Canada;Product12;Customer_2;3048265.8;01-11-2017;11
10556;Amos;673;673;Quebec;38;CA;Canada;Product5;Customer_3;2716043.5;01-11-2017;12
10556;Amos;673;673;Quebec;38;CA;Canada;Product17;Customer_10;1920831.4;01-11-2017;13
10556;Amos;673;673;Quebec;38;CA;Canada;Product13;Customer_0;90274.22;01-11-2017;14
10556;Amos;673;673;Quebec;38;CA;Canada;Product20;Customer_6;152805.92;01-11-2017;15
10556;Amos;673;673;Quebec;38;CA;Canada;Product25;Customer_1;2379942.8;01-11-2017;16
10556;Amos;673;673;Quebec;38;CA;Canada;Product8;Customer_17;1021900.56;01-11-2017;17
10556;Amos;673;673;Quebec;38;CA;Canada;Product39;Customer_13;2180516.5;01-11-2017;18
10556;Amos;673;673;Quebec;38;CA;Canada;Product15;Customer_15;2970646.5;01-11-2017;19
10557;Amqui;673;673;Quebec;38;CA;Canada;Product20;Customer_16;629645.44;01-11-2017;0
10557;Amqui;673;673;Quebec;38;CA;Canada;Product21;Customer_8;2035497.4;01-11-2017;1
10557;Amqui;673;673;Quebec;38;CA;Canada;Product49;Customer_15;1568390.5;01-11-2017;2
10557;Amqui;673;673;Quebec;38;CA;Canada;Product40;Customer_5;375724.0;01-11-2017;3
10557;Amqui;673;673;Quebec;38;CA;Canada;Product27;Customer_8;1991831.5;01-11-2017;4
10557;Amqui;673;673;Quebec;38;CA;Canada;Product48;Customer_12;1202455.1;01-11-2017;5
10557;Amqui;673;673;Quebec;38;CA;Canada;Product50;Customer_15;2449125.0;01-11-2017;6
10557;Amqui;673;673;Quebec;38;CA;Canada;Product2;Customer_15;2429424.8;01-11-2017;7
10557;Amqui;673;673;Quebec;38;CA;Canada;Product35;Customer_1;2367966.5;01-11-2017;8
10557;Amqui;673;673;Quebec;38;CA;Canada;Product28;Customer_17;1239782.9;01-11-2017;9
10557;Amqui;673;673;Quebec;38;CA;Canada;Product29;Customer_15;2909567.2;01-11-2017;10
10557;Amqui;673;673;Quebec;38;CA;Canada;Product19;Customer_19;3019792.2;01-11-2017;11
10557;Amqui;673;673;Quebec;38;CA;Canada;Product43;Customer_17;3003312.8;01-11-2017;12
10557;Amqui;673;673;Quebec;38;CA;Canada;Product35;Customer_17;700833.44;01-11-2017;13
10557;Amqui;673;673;Quebec;38;CA;Canada;Product0;Customer_8;2231829.2;01-11-2017;14
10557;Amqui;673;673;Quebec;38;CA;Canada;Product1;Customer_9;2929819.8;01-11-2017;15
10557;Amqui;673;673;Quebec;38;CA;Canada;Product9;Customer_9;1219733.6;01-11-2017;16
10557;Amqui;673;673;Quebec;38;CA;Canada;Product0;Customer_11;917227.25;01-11-2017;17
10557;Amqui;673;673;Quebec;38;CA;Canada;Product11;Customer_9;2586381.2;01-11-2017;18
10557;Amqui;673;673;Quebec;38;CA;Canada;Product41;Customer_3;407288.16;01-11-2017;19
10558;Anjou;673;673;Quebec;38;CA;Canada;Product41;Customer_18;1403803.9;01-11-2017;0
10558;Anjou;673;673;Quebec;38;CA;Canada;Product48;Customer_1;2990712.2;01-11-2017;1
10558;Anjou;673;673;Quebec;38;CA;Canada;Product4;Customer_8;2176117.8;01-11-2017;2
10558;Anjou;673;673;Quebec;38;CA;Canada;Product10;Customer_15;1794259.1;01-11-2017;3
10558;Anjou;673;673;Quebec;38;CA;Canada;Product26;Customer_5;782224.56;01-11-2017;4
10558;Anjou;673;673;Quebec;38;CA;Canada;Product45;Customer_18;2839714.2;01-11-2017;5
10558;Anjou;673;673;Quebec;38;CA;Canada;Product28;Customer_18;1316838.2;01-11-2017;6
10558;Anjou;673;673;Quebec;38;CA;Canada;Product39;Customer_15;2886849.2;01-11-2017;7
10558;Anjou;673;673;Quebec;38;CA;Canada;Product36;Customer_15;2288903.8;01-11-2017;8
10558;Anjou;673;673;Quebec;38;CA;Canada;Product29;Customer_15;1838794.4;01-11-2017;9
10558;Anjou;673;673;Quebec;38;CA;Canada;Product48;Customer_11;1325392.5;01-11-2017;10
10558;Anjou;673;673;Quebec;38;CA;Canada;Product16;Customer_16;875304.94;01-11-2017;11
10558;Anjou;673;673;Quebec;38;CA;Canada;Product29;Customer_20;1972303.8;01-11-2017;12
10558;Anjou;673;673;Quebec;38;CA;Canada;Product7;Customer_19;2719559.5;01-11-2017;13
10558;Anjou;673;673;Quebec;38;CA;Canada;Product15;Customer_9;314410.38;01-11-2017;14
10558;Anjou;673;673;Quebec;38;CA;Canada;Product32;Customer_5;2480673.2;01-11-2017;15
10558;Anjou;673;673;Quebec;38;CA;Canada;Product8;Customer_6;2247769.0;01-11-2017;16
10558;Anjou;673;673;Quebec;38;CA;Canada;Product30;Customer_9;2708778.2;01-11-2017;17
10558;Anjou;673;673;Quebec;38;CA;Canada;Product39;Customer_4;1562093.0;01-11-2017;18
10558;Anjou;673;673;Quebec;38;CA;Canada;Product45;Customer_10;837498.4;01-11-2017;19
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product23;Customer_18;387536.84;01-11-2017;0
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product38;Customer_2;2763542.5;01-11-2017;1
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product7;Customer_17;1936961.1;01-11-2017;2
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product15;Customer_1;1772003.4;01-11-2017;3
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product35;Customer_13;2160995.8;01-11-2017;4
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product48;Customer_20;1244261.5;01-11-2017;5
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product9;Customer_15;2030763.1;01-11-2017;6
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product48;Customer_17;32105.098;01-11-2017;7
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product20;Customer_2;2149494.5;01-11-2017;8
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product23;Customer_20;2004117.8;01-11-2017;9
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product33;Customer_5;3007918.0;01-11-2017;10
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product32;Customer_7;279380.1;01-11-2017;11
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product11;Customer_6;843621.4;01-11-2017;12
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product11;Customer_15;2028316.1;01-11-2017;13
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product44;Customer_18;896919.06;01-11-2017;14
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product39;Customer_12;2073747.2;01-11-2017;15
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product12;Customer_8;1206354.1;01-11-2017;16
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product40;Customer_20;2468037.8;01-11-2017;17
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product34;Customer_2;128051.96;01-11-2017;18
10559;Asbestos;673;673;Quebec;38;CA;Canada;Product40;Customer_17;909148.25;01-11-2017;19
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product21;Customer_6;2392854.2;01-11-2017;0
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product42;Customer_8;1462471.1;01-11-2017;1
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product35;Customer_15;602579.5;01-11-2017;2
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product24;Customer_2;2472905.0;01-11-2017;3
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product4;Customer_19;16908.477;01-11-2017;4
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product11;Customer_5;947625.9;01-11-2017;5
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product22;Customer_15;1961222.5;01-11-2017;6
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product18;Customer_15;2522700.8;01-11-2017;7
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product19;Customer_20;1805139.4;01-11-2017;8
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product44;Customer_13;692832.9;01-11-2017;9
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product12;Customer_4;1004316.1;01-11-2017;10
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product3;Customer_4;823274.3;01-11-2017;11
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product1;Customer_1;2463092.5;01-11-2017;12
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product40;Customer_8;2864930.5;01-11-2017;13
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product19;Customer_6;302448.25;01-11-2017;14
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product7;Customer_16;1959944.1;01-11-2017;15
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product1;Customer_6;2132172.0;01-11-2017;16
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product41;Customer_0;2256080.0;01-11-2017;17
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product18;Customer_19;104684.34;01-11-2017;18
10560;Bagotville;673;673;Quebec;38;CA;Canada;Product9;Customer_12;1047961.3;01-11-2017;19
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product7;Customer_2;2823134.8;01-11-2017;0
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product17;Customer_6;1303994.8;01-11-2017;1
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product19;Customer_3;101662.92;01-11-2017;2
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product3;Customer_20;1385471.4;01-11-2017;3
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product44;Customer_15;1050465.9;01-11-2017;4
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product43;Customer_3;1423068.8;01-11-2017;5
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product5;Customer_16;892893.3;01-11-2017;6
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product1;Customer_5;673503.0;01-11-2017;7
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product2;Customer_4;1702446.1;01-11-2017;8
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product24;Customer_8;91477.98;01-11-2017;9
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product39;Customer_5;2161514.8;01-11-2017;10
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product19;Customer_12;1908923.5;01-11-2017;11
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product29;Customer_1;1684087.9;01-11-2017;12
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product16;Customer_17;2842778.5;01-11-2017;13
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product1;Customer_7;1615575.6;01-11-2017;14
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product41;Customer_11;2285694.0;01-11-2017;15
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product36;Customer_8;2104351.2;01-11-2017;16
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product36;Customer_5;450862.3;01-11-2017;17
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product26;Customer_5;2572569.8;01-11-2017;18
10561;Baie-Comeau;673;673;Quebec;38;CA;Canada;Product15;Customer_18;2896028.5;01-11-2017;19
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product8;Customer_19;2825166.5;01-11-2017;0
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product35;Customer_1;2814337.2;01-11-2017;1
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product41;Customer_0;963513.9;01-11-2017;2
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product0;Customer_8;2606205.5;01-11-2017;3
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product28;Customer_2;2407777.2;01-11-2017;4
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product18;Customer_9;280478.62;01-11-2017;5
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product17;Customer_20;1514278.4;01-11-2017;6
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product29;Customer_13;2051797.9;01-11-2017;7
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product32;Customer_15;2981784.8;01-11-2017;8
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product3;Customer_2;759857.8;01-11-2017;9
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product40;Customer_4;205186.17;01-11-2017;10
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product50;Customer_2;193982.95;01-11-2017;11
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product42;Customer_15;664003.56;01-11-2017;12
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product24;Customer_13;2510586.5;01-11-2017;13
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product38;Customer_4;2275063.8;01-11-2017;14
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product43;Customer_6;1562367.9;01-11-2017;15
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product35;Customer_5;87866.2;01-11-2017;16
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product47;Customer_1;635819.3;01-11-2017;17
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product31;Customer_9;782987.94;01-11-2017;18
10562;Baie-Saint-Paul;673;673;Quebec;38;CA;Canada;Product0;Customer_15;760400.94;01-11-2017;19
10563;Barraute;673;673;Quebec;38;CA;Canada;Product34;Customer_20;289585.88;01-11-2017;0
10563;Barraute;673;673;Quebec;38;CA;Canada;Product21;Customer_5;1519742.4;01-11-2017;1
10563;Barraute;673;673;Quebec;38;CA;Canada;Product5;Customer_5;969891.4;01-11-2017;2
10563;Barraute;673;673;Quebec;38;CA;Canada;Product35;Customer_16;1246968.8;01-11-2017;3
10563;Barraute;673;673;Quebec;38;CA;Canada;Product34;Customer_3;894664.6;01-11-2017;4
10563;Barraute;673;673;Quebec;38;CA;Canada;Product1;Customer_5;1485731.0;01-11-2017;5
10563;Barraute;673;673;Quebec;38;CA;Canada;Product8;Customer_0;2952990.5;01-11-2017;6
10563;Barraute;673;673;Quebec;38;CA;Canada;Product32;Customer_15;3012167.2;01-11-2017;7
