10414;Midland;671;671;Ontario;38;CA;Canada;Product50;Customer_13;2255683.0;01-03-2017;19
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product48;Customer_0;1039520.9;01-03-2017;0
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product25;Customer_9;2906695.8;01-03-2017;1
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product20;Customer_16;2464141.8;01-03-2017;2
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product49;Customer_15;520485.94;01-03-2017;3
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product28;Customer_17;1252512.9;01-03-2017;4
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product1;Customer_1;2725176.2;01-03-2017;5
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product36;Customer_6;740149.75;01-03-2017;6
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product12;Customer_7;2472169.2;01-03-2017;7
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product40;Customer_5;1140035.1;01-03-2017;8
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product19;Customer_5;2255167.8;01-03-2017;9
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product25;Customer_12;2934251.5;01-03-2017;10
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product40;Customer_1;1637424.5;01-03-2017;11
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product39;Customer_3;767722.94;01-03-2017;12
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product10;Customer_18;1227471.9;01-03-2017;13
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product49;Customer_9;1491130.4;01-03-2017;14
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product20;Customer_2;252154.56;01-03-2017;15
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product12;Customer_17;2983342.8;01-03-2017;16
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product3;Customer_10;709870.06;01-03-2017;17
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product20;Customer_9;2845904.8;01-03-2017;18
10415;Mildmay;671;671;Ontario;38;CA;Canada;Product34;Customer_10;346068.53;01-03-2017;19
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product7;Customer_11;2366383.0;01-03-2017;0
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product24;Customer_2;815259.75;01-03-2017;1
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product13;Customer_18;847781.6;01-03-2017;2
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product44;Customer_17;1020448.06;01-03-2017;3
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product29;Customer_16;107813.97;01-03-2017;4
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product32;Customer_6;741924.5;01-03-2017;5
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product35;Customer_3;295509.84;01-03-2017;6
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product47;Customer_8;2566004.0;01-03-2017;7
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product45;Customer_20;1630356.5;01-03-2017;8
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product20;Customer_1;2622320.8;01-03-2017;9
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product19;Customer_19;768733.9;01-03-2017;10
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product18;Customer_18;3020882.5;01-03-2017;11
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product44;Customer_17;2567584.5;01-03-2017;12
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product14;Customer_13;2420841.0;01-03-2017;13
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product31;Customer_16;570771.06;01-03-2017;14
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product29;Customer_3;2368900.5;01-03-2017;15
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product1;Customer_17;160052.48;01-03-2017;16
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product18;Customer_10;1081971.5;01-03-2017;17
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product13;Customer_16;911636.6;01-03-2017;18
10416;Millbrook;671;671;Ontario;38;CA;Canada;Product43;Customer_1;204985.66;01-03-2017;19
10417;Milton;671;671;Ontario;38;CA;Canada;Product33;Customer_17;2698378.5;01-03-2017;0
10417;Milton;671;671;Ontario;38;CA;Canada;Product40;Customer_16;2028092.2;01-03-2017;1
10417;Milton;671;671;Ontario;38;CA;Canada;Product20;Customer_20;1735319.6;01-03-2017;2
10417;Milton;671;671;Ontario;38;CA;Canada;Product31;Customer_5;528564.44;01-03-2017;3
10417;Milton;671;671;Ontario;38;CA;Canada;Product16;Customer_3;66820.95;01-03-2017;4
10417;Milton;671;671;Ontario;38;CA;Canada;Product5;Customer_5;3020879.8;01-03-2017;5
10417;Milton;671;671;Ontario;38;CA;Canada;Product15;Customer_0;1192358.9;01-03-2017;6
10417;Milton;671;671;Ontario;38;CA;Canada;Product36;Customer_9;3046287.0;01-03-2017;7
10417;Milton;671;671;Ontario;38;CA;Canada;Product31;Customer_16;1056381.2;01-03-2017;8
10417;Milton;671;671;Ontario;38;CA;Canada;Product33;Customer_12;31849.438;01-03-2017;9
10417;Milton;671;671;Ontario;38;CA;Canada;Product30;Customer_15;2997698.8;01-03-2017;10
10417;Milton;671;671;Ontario;38;CA;Canada;Product48;Customer_5;2132996.8;01-03-2017;11
10417;Milton;671;671;Ontario;38;CA;Canada;Product31;Customer_14;983827.25;01-03-2017;12
10417;Milton;671;671;Ontario;38;CA;Canada;Product41;Customer_17;1256032.9;01-03-2017;13
10417;Milton;671;671;Ontario;38;CA;Canada;Product26;Customer_12;2934601.0;01-03-2017;14
10417;Milton;671;671;Ontario;38;CA;Canada;Product22;Customer_12;534246.56;01-03-2017;15
10417;Milton;671;671;Ontario;38;CA;Canada;Product42;Customer_4;1752265.8;01-03-2017;16
10417;Milton;671;671;Ontario;38;CA;Canada;Product39;Customer_2;748119.5;01-03-2017;17
10417;Milton;671;671;Ontario;38;CA;Canada;Product23;Customer_0;2588067.2;01-03-2017;18
10417;Milton;671;671;Ontario;38;CA;Canada;Product17;Customer_10;114936.77;01-03-2017;19
10418;Milverton;671;671;Ontario;38;CA;Canada;Product35;Customer_6;1840012.5;01-03-2017;0
10418;Milverton;671;671;Ontario;38;CA;Canada;Product33;Customer_2;22597.633;01-03-2017;1
10418;Milverton;671;671;Ontario;38;CA;Canada;Product42;Customer_3;2415777.8;01-03-2017;2
10418;Milverton;671;671;Ontario;38;CA;Canada;Product39;Customer_13;906786.6;01-03-2017;3
10418;Milverton;671;671;Ontario;38;CA;Canada;Product22;Customer_6;227489.78;01-03-2017;4
10418;Milverton;671;671;Ontario;38;CA;Canada;Product4;Customer_17;2498510.8;01-03-2017;5
10418;Milverton;671;671;Ontario;38;CA;Canada;Product31;Customer_13;2890976.0;01-03-2017;6
10418;Milverton;671;671;Ontario;38;CA;Canada;Product34;Customer_5;2582380.0;01-03-2017;7
10418;Milverton;671;671;Ontario;38;CA;Canada;Product23;Customer_7;1006751.4;01-03-2017;8
10418;Milverton;671;671;Ontario;38;CA;Canada;Product17;Customer_3;1945404.1;01-03-2017;9
10418;Milverton;671;671;Ontario;38;CA;Canada;Product17;Customer_19;2800030.5;01-03-2017;10
10418;Milverton;671;671;Ontario;38;CA;Canada;Product33;Customer_13;585414.0;01-03-2017;11
10418;Milverton;671;671;Ontario;38;CA;Canada;Product11;Customer_12;3004967.0;01-03-2017;12
10418;Milverton;671;671;Ontario;38;CA;Canada;Product13;Customer_15;2979867.5;01-03-2017;13
10418;Milverton;671;671;Ontario;38;CA;Canada;Product21;Customer_8;547581.2;01-03-2017;14
10418;Milverton;671;671;Ontario;38;CA;Canada;Product27;Customer_2;2475550.0;01-03-2017;15
10418;Milverton;671;671;Ontario;38;CA;Canada;Product50;Customer_20;1771815.6;01-03-2017;16
10418;Milverton;671;671;Ontario;38;CA;Canada;Product47;Customer_8;2071787.5;01-03-2017;17
10418;Milverton;671;671;Ontario;38;CA;Canada;Product48;Customer_16;2154229.2;01-03-2017;18
10418;Milverton;671;671;Ontario;38;CA;Canada;Product2;Customer_8;1601914.8;01-03-2017;19
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product1;Customer_1;411224.5;01-03-2017;0
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product25;Customer_4;1386004.1;01-03-2017;1
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product37;Customer_6;2825651.0;01-03-2017;2
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product40;Customer_2;2381812.0;01-03-2017;3
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product33;Customer_13;2620252.2;01-03-2017;4
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product3;Customer_2;728524.0;01-03-2017;5
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product14;Customer_20;807824.8;01-03-2017;6
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product21;Customer_6;770607.6;01-03-2017;7
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product45;Customer_16;2452155.0;01-03-2017;8
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product1;Customer_4;1586775.0;01-03-2017;9
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product1;Customer_9;2440726.5;01-03-2017;10
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product32;Customer_19;885012.1;01-03-2017;11
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product17;Customer_7;2826787.0;01-03-2017;12
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product13;Customer_15;650592.9;01-03-2017;13
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product44;Customer_5;3022407.8;01-03-2017;14
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product41;Customer_11;245138.77;01-03-2017;15
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product1;Customer_16;749473.56;01-03-2017;16
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product35;Customer_11;2614713.8;01-03-2017;17
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product10;Customer_19;796793.4;01-03-2017;18
10419;Mississauga;671;671;Ontario;38;CA;Canada;Product33;Customer_2;1470724.5;01-03-2017;19
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product34;Customer_1;1269362.0;01-03-2017;0
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product1;Customer_1;1714501.6;01-03-2017;1
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product7;Customer_6;1281834.2;01-03-2017;2
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product19;Customer_19;1963804.1;01-03-2017;3
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product16;Customer_0;2829988.0;01-03-2017;4
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product6;Customer_3;1174476.2;01-03-2017;5
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product18;Customer_10;839829.4;01-03-2017;6
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product16;Customer_19;2173893.8;01-03-2017;7
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product32;Customer_12;1698416.2;01-03-2017;8
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product0;Customer_19;1113906.1;01-03-2017;9
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product25;Customer_20;1378782.2;01-03-2017;10
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product3;Customer_20;2652382.2;01-03-2017;11
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product5;Customer_10;104792.6;01-03-2017;12
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product44;Customer_9;275322.84;01-03-2017;13
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product26;Customer_9;1402580.4;01-03-2017;14
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product19;Customer_14;300354.9;01-03-2017;15
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product43;Customer_13;801519.4;01-03-2017;16
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product6;Customer_10;1320261.9;01-03-2017;17
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product35;Customer_12;2818589.8;01-03-2017;18
10420;Mississauga Beach;671;671;Ontario;38;CA;Canada;Product40;Customer_6;558461.8;01-03-2017;19
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product40;Customer_16;1700493.2;01-03-2017;0
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product38;Customer_5;31872.137;01-03-2017;1
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product43;Customer_11;583929.1;01-03-2017;2
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product46;Customer_15;238715.75;01-03-2017;3
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product40;Customer_1;2127966.8;01-03-2017;4
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product36;Customer_8;696240.56;01-03-2017;5
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product11;Customer_11;566242.7;01-03-2017;6
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product8;Customer_6;756250.5;01-03-2017;7
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product9;Customer_1;189576.19;01-03-2017;8
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product22;Customer_11;843362.5;01-03-2017;9
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product4;Customer_14;791214.0;01-03-2017;10
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product45;Customer_10;604086.2;01-03-2017;11
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product11;Customer_1;2382947.8;01-03-2017;12
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product4;Customer_13;2074644.2;01-03-2017;13
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product26;Customer_3;2727364.8;01-03-2017;14
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product42;Customer_3;365846.53;01-03-2017;15
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product37;Customer_0;2952026.5;01-03-2017;16
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product43;Customer_5;2846655.0;01-03-2017;17
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product11;Customer_15;2578857.5;01-03-2017;18
10421;Mitchell;671;671;Ontario;38;CA;Canada;Product48;Customer_6;540139.44;01-03-2017;19
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product1;Customer_1;1005892.44;01-03-2017;0
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product46;Customer_9;40555.664;01-03-2017;1
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product41;Customer_16;3019074.0;01-03-2017;2
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product39;Customer_18;1755959.4;01-03-2017;3
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product48;Customer_17;3065307.8;01-03-2017;4
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product32;Customer_4;2023211.8;01-03-2017;5
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product23;Customer_20;321664.12;01-03-2017;6
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product4;Customer_20;2990987.8;01-03-2017;7
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product4;Customer_9;3092612.0;01-03-2017;8
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product12;Customer_17;2639454.0;01-03-2017;9
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product32;Customer_15;1531562.6;01-03-2017;10
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product7;Customer_15;2104063.0;01-03-2017;11
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product45;Customer_19;3044812.0;01-03-2017;12
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product23;Customer_1;2965285.2;01-03-2017;13
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product6;Customer_18;2966147.0;01-03-2017;14
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product47;Customer_20;2959360.0;01-03-2017;15
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product32;Customer_19;2205834.5;01-03-2017;16
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product24;Customer_9;2719035.2;01-03-2017;17
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product31;Customer_6;1646259.1;01-03-2017;18
10422;Moose Factory;671;671;Ontario;38;CA;Canada;Product36;Customer_14;2672966.5;01-03-2017;19
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product21;Customer_9;1441888.0;01-03-2017;0
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product13;Customer_17;11551.467;01-03-2017;1
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product4;Customer_6;268241.3;01-03-2017;2
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product40;Customer_12;2932560.8;01-03-2017;3
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product42;Customer_19;2623754.0;01-03-2017;4
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product9;Customer_11;157467.31;01-03-2017;5
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product18;Customer_3;2821434.5;01-03-2017;6
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product38;Customer_3;307787.03;01-03-2017;7
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product22;Customer_15;671559.4;01-03-2017;8
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product46;Customer_15;1707422.5;01-03-2017;9
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product38;Customer_15;2950767.0;01-03-2017;10
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product16;Customer_19;1102702.6;01-03-2017;11
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product38;Customer_2;61195.133;01-03-2017;12
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product36;Customer_14;1175818.4;01-03-2017;13
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product42;Customer_12;321109.38;01-03-2017;14
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product0;Customer_7;2942306.8;01-03-2017;15
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product29;Customer_14;1027040.3;01-03-2017;16
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product8;Customer_5;1630272.0;01-03-2017;17
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product41;Customer_8;258996.55;01-03-2017;18
10423;Morrisburg;671;671;Ontario;38;CA;Canada;Product43;Customer_19;2412686.2;01-03-2017;19
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product31;Customer_1;823006.06;01-03-2017;0
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product9;Customer_4;217388.9;01-03-2017;1
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product40;Customer_19;608123.25;01-03-2017;2
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product7;Customer_8;1788702.9;01-03-2017;3
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product43;Customer_15;3158.523;01-03-2017;4
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product22;Customer_12;364808.94;01-03-2017;5
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product7;Customer_18;2597689.0;01-03-2017;6
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product26;Customer_13;2764423.0;01-03-2017;7
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product34;Customer_1;3134289.8;01-03-2017;8
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product46;Customer_14;901684.5;01-03-2017;9
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product7;Customer_9;2247223.8;01-03-2017;10
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product39;Customer_12;89629.664;01-03-2017;11
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product17;Customer_19;1135795.6;01-03-2017;12
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product4;Customer_18;2078833.0;01-03-2017;13
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product37;Customer_1;1737950.0;01-03-2017;14
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product43;Customer_8;1130776.2;01-03-2017;15
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product8;Customer_17;197080.72;01-03-2017;16
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product37;Customer_9;1465763.2;01-03-2017;17
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product25;Customer_18;2849036.5;01-03-2017;18
10424;Mount Albert;671;671;Ontario;38;CA;Canada;Product45;Customer_14;1276642.0;01-03-2017;19
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product48;Customer_11;2809453.0;01-03-2017;0
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product1;Customer_5;994606.4;01-03-2017;1
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product22;Customer_20;2147277.0;01-03-2017;2
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product16;Customer_18;897709.9;01-03-2017;3
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product10;Customer_20;2508077.5;01-03-2017;4
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product32;Customer_12;2770690.5;01-03-2017;5
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product25;Customer_12;2310775.2;01-03-2017;6
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product22;Customer_17;1463940.5;01-03-2017;7
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product27;Customer_1;1070054.4;01-03-2017;8
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product5;Customer_1;2096076.9;01-03-2017;9
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product42;Customer_6;1461147.4;01-03-2017;10
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product5;Customer_12;228128.22;01-03-2017;11
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product25;Customer_2;2397041.8;01-03-2017;12
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product29;Customer_0;395838.4;01-03-2017;13
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product0;Customer_16;1654548.5;01-03-2017;14
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product13;Customer_14;591426.0;01-03-2017;15
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product24;Customer_4;445091.84;01-03-2017;16
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product22;Customer_0;1877185.9;01-03-2017;17
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product40;Customer_12;2999510.8;01-03-2017;18
10425;Mount Brydges;671;671;Ontario;38;CA;Canada;Product9;Customer_1;283890.16;01-03-2017;19
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product25;Customer_20;2350470.0;01-03-2017;0
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product26;Customer_6;1628761.4;01-03-2017;1
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product50;Customer_3;689127.06;01-03-2017;2
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product33;Customer_7;216044.94;01-03-2017;3
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product1;Customer_12;2438227.5;01-03-2017;4
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product21;Customer_6;161495.58;01-03-2017;5
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product2;Customer_5;2716544.5;01-03-2017;6
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product10;Customer_7;1267482.8;01-03-2017;7
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product42;Customer_17;250151.2;01-03-2017;8
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product0;Customer_9;2183384.0;01-03-2017;9
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product23;Customer_2;1646027.8;01-03-2017;10
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product20;Customer_2;695412.6;01-03-2017;11
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product0;Customer_7;1810458.6;01-03-2017;12
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product26;Customer_12;1768371.0;01-03-2017;13
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product22;Customer_16;517031.97;01-03-2017;14
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product1;Customer_8;989839.06;01-03-2017;15
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product46;Customer_16;1281217.0;01-03-2017;16
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product41;Customer_18;2704234.8;01-03-2017;17
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product6;Customer_5;1605774.6;01-03-2017;18
10426;Mount Forest;671;671;Ontario;38;CA;Canada;Product34;Customer_14;1872696.2;01-03-2017;19
10427;Munster;671;671;Ontario;38;CA;Canada;Product1;Customer_14;2704954.8;01-03-2017;0
10427;Munster;671;671;Ontario;38;CA;Canada;Product39;Customer_19;2125949.5;01-03-2017;1
10427;Munster;671;671;Ontario;38;CA;Canada;Product5;Customer_4;1877720.5;01-03-2017;2
10427;Munster;671;671;Ontario;38;CA;Canada;Product41;Customer_18;2035783.8;01-03-2017;3
10427;Munster;671;671;Ontario;38;CA;Canada;Product12;Customer_8;1449294.5;01-03-2017;4
10427;Munster;671;671;Ontario;38;CA;Canada;Product30;Customer_8;1459460.6;01-03-2017;5
10427;Munster;671;671;Ontario;38;CA;Canada;Product43;Customer_6;1275195.9;01-03-2017;6
10427;Munster;671;671;Ontario;38;CA;Canada;Product32;Customer_20;2736744.2;01-03-2017;7
10427;Munster;671;671;Ontario;38;CA;Canada;Product8;Customer_19;1517679.2;01-03-2017;8
10427;Munster;671;671;Ontario;38;CA;Canada;Product37;Customer_11;1956133.8;01-03-2017;9
10427;Munster;671;671;Ontario;38;CA;Canada;Product8;Customer_14;1617023.0;01-03-2017;10
10427;Munster;671;671;Ontario;38;CA;Canada;Product47;Customer_2;2983591.8;01-03-2017;11
10427;Munster;671;671;Ontario;38;CA;Canada;Product22;Customer_6;1471371.9;01-03-2017;12
10427;Munster;671;671;Ontario;38;CA;Canada;Product18;Customer_3;890356.56;01-03-2017;13
10427;Munster;671;671;Ontario;38;CA;Canada;Product11;Customer_16;1941617.8;01-03-2017;14
10427;Munster;671;671;Ontario;38;CA;Canada;Product18;Customer_8;2596445.2;01-03-2017;15
10427;Munster;671;671;Ontario;38;CA;Canada;Product28;Customer_13;380901.03;01-03-2017;16
10427;Munster;671;671;Ontario;38;CA;Canada;Product11;Customer_15;2741841.0;01-03-2017;17
10427;Munster;671;671;Ontario;38;CA;Canada;Product31;Customer_15;2101418.0;01-03-2017;18
10427;Munster;671;671;Ontario;38;CA;Canada;Product8;Customer_18;160142.81;01-03-2017;19
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product34;Customer_17;689984.94;01-03-2017;0
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product13;Customer_8;530143.9;01-03-2017;1
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product37;Customer_14;894812.1;01-03-2017;2
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product15;Customer_8;813300.5;01-03-2017;3
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product23;Customer_6;2871708.2;01-03-2017;4
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product49;Customer_9;1411744.4;01-03-2017;5
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product3;Customer_2;2781910.8;01-03-2017;6
10428;Nanticoke;671;671;Ontario;38;CA;Canada;Product8;Customer_5;2078158.8;01-03-2017;7
