10380;Iroquois;671;671;Ontario;38;CA;Canada;Product16;Customer_7;2960080.0;01-08-2017;5
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product0;Customer_14;722646.7;01-08-2017;6
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product32;Customer_4;2767766.8;01-08-2017;7
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product40;Customer_11;339759.5;01-08-2017;8
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product20;Customer_18;647963.2;01-08-2017;9
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product6;Customer_5;1322441.6;01-08-2017;10
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product22;Customer_14;75273.21;01-08-2017;11
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product21;Customer_1;866394.3;01-08-2017;12
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product34;Customer_12;3118654.5;01-08-2017;13
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product15;Customer_10;1295746.1;01-08-2017;14
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product22;Customer_13;423347.06;01-08-2017;15
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product18;Customer_12;2920401.0;01-08-2017;16
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product49;Customer_2;119379.61;01-08-2017;17
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product13;Customer_4;2085856.1;01-08-2017;18
10380;Iroquois;671;671;Ontario;38;CA;Canada;Product2;Customer_10;2434446.0;01-08-2017;19
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product13;Customer_19;1362095.1;01-08-2017;0
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product33;Customer_9;926768.7;01-08-2017;1
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product21;Customer_8;3069198.8;01-08-2017;2
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product8;Customer_15;45860.934;01-08-2017;3
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product44;Customer_1;2944511.8;01-08-2017;4
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product4;Customer_0;925734.9;01-08-2017;5
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product49;Customer_2;270527.94;01-08-2017;6
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product22;Customer_17;1799384.6;01-08-2017;7
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product0;Customer_8;940994.1;01-08-2017;8
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product6;Customer_15;397025.75;01-08-2017;9
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product23;Customer_20;2212924.8;01-08-2017;10
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product24;Customer_2;2658784.5;01-08-2017;11
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product29;Customer_3;858020.9;01-08-2017;12
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product8;Customer_7;1448907.6;01-08-2017;13
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product8;Customer_6;2613128.2;01-08-2017;14
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product21;Customer_19;1270162.9;01-08-2017;15
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product15;Customer_7;1626466.8;01-08-2017;16
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product22;Customer_18;2949399.5;01-08-2017;17
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product4;Customer_20;2306021.8;01-08-2017;18
10381;Iroquois Falls;671;671;Ontario;38;CA;Canada;Product32;Customer_18;607177.44;01-08-2017;19
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product28;Customer_0;1456222.0;01-08-2017;0
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product40;Customer_11;2733307.5;01-08-2017;1
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product26;Customer_14;1937273.2;01-08-2017;2
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product30;Customer_7;1736865.2;01-08-2017;3
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product31;Customer_8;42714.574;01-08-2017;4
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product14;Customer_5;1753017.2;01-08-2017;5
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product10;Customer_18;1760185.1;01-08-2017;6
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product17;Customer_4;702460.4;01-08-2017;7
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product18;Customer_10;1529363.6;01-08-2017;8
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product9;Customer_7;1913581.2;01-08-2017;9
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product15;Customer_18;2571728.0;01-08-2017;10
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product30;Customer_4;2607112.8;01-08-2017;11
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product36;Customer_6;297358.75;01-08-2017;12
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product19;Customer_18;1221099.0;01-08-2017;13
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product45;Customer_5;243537.23;01-08-2017;14
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product49;Customer_10;2676810.0;01-08-2017;15
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product33;Customer_12;1853396.4;01-08-2017;16
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product0;Customer_7;878716.94;01-08-2017;17
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product47;Customer_7;2306328.0;01-08-2017;18
10382;Jarvis;671;671;Ontario;38;CA;Canada;Product20;Customer_9;2582076.0;01-08-2017;19
10383;Kanata;671;671;Ontario;38;CA;Canada;Product8;Customer_10;1797118.8;01-08-2017;0
10383;Kanata;671;671;Ontario;38;CA;Canada;Product22;Customer_3;1986784.1;01-08-2017;1
10383;Kanata;671;671;Ontario;38;CA;Canada;Product44;Customer_5;2210729.8;01-08-2017;2
10383;Kanata;671;671;Ontario;38;CA;Canada;Product24;Customer_0;1426161.1;01-08-2017;3
10383;Kanata;671;671;Ontario;38;CA;Canada;Product48;Customer_20;632987.44;01-08-2017;4
10383;Kanata;671;671;Ontario;38;CA;Canada;Product17;Customer_20;722779.4;01-08-2017;5
10383;Kanata;671;671;Ontario;38;CA;Canada;Product3;Customer_15;2013975.8;01-08-2017;6
10383;Kanata;671;671;Ontario;38;CA;Canada;Product50;Customer_14;1842461.5;01-08-2017;7
10383;Kanata;671;671;Ontario;38;CA;Canada;Product41;Customer_4;2706189.5;01-08-2017;8
10383;Kanata;671;671;Ontario;38;CA;Canada;Product16;Customer_19;2372585.0;01-08-2017;9
10383;Kanata;671;671;Ontario;38;CA;Canada;Product40;Customer_19;2710174.5;01-08-2017;10
10383;Kanata;671;671;Ontario;38;CA;Canada;Product41;Customer_8;665797.44;01-08-2017;11
10383;Kanata;671;671;Ontario;38;CA;Canada;Product21;Customer_2;1648910.5;01-08-2017;12
10383;Kanata;671;671;Ontario;38;CA;Canada;Product31;Customer_10;417513.25;01-08-2017;13
10383;Kanata;671;671;Ontario;38;CA;Canada;Product6;Customer_12;1812072.4;01-08-2017;14
10383;Kanata;671;671;Ontario;38;CA;Canada;Product14;Customer_1;1510952.1;01-08-2017;15
10383;Kanata;671;671;Ontario;38;CA;Canada;Product20;Customer_6;881922.4;01-08-2017;16
10383;Kanata;671;671;Ontario;38;CA;Canada;Product8;Customer_17;2211197.5;01-08-2017;17
10383;Kanata;671;671;Ontario;38;CA;Canada;Product50;Customer_5;1084265.4;01-08-2017;18
10383;Kanata;671;671;Ontario;38;CA;Canada;Product23;Customer_0;1287514.4;01-08-2017;19
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product18;Customer_20;2066922.5;01-08-2017;0
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product31;Customer_2;87045.78;01-08-2017;1
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product27;Customer_20;3081742.5;01-08-2017;2
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product0;Customer_20;182590.14;01-08-2017;3
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product44;Customer_18;27423.92;01-08-2017;4
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product15;Customer_19;1940405.2;01-08-2017;5
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product17;Customer_6;1043447.25;01-08-2017;6
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product24;Customer_11;712342.0;01-08-2017;7
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product38;Customer_7;1010234.56;01-08-2017;8
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product7;Customer_12;629925.6;01-08-2017;9
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product47;Customer_0;1908214.0;01-08-2017;10
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product16;Customer_14;659584.3;01-08-2017;11
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product19;Customer_6;1325676.9;01-08-2017;12
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product41;Customer_9;99810.68;01-08-2017;13
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product32;Customer_11;339994.7;01-08-2017;14
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product12;Customer_9;2637808.0;01-08-2017;15
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product7;Customer_19;1702687.0;01-08-2017;16
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product4;Customer_1;1638730.8;01-08-2017;17
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product27;Customer_19;1110709.1;01-08-2017;18
10384;Kapuskasing;671;671;Ontario;38;CA;Canada;Product47;Customer_6;3132026.5;01-08-2017;19
10385;Kars;671;671;Ontario;38;CA;Canada;Product28;Customer_20;2424796.8;01-08-2017;0
10385;Kars;671;671;Ontario;38;CA;Canada;Product23;Customer_14;2562129.0;01-08-2017;1
10385;Kars;671;671;Ontario;38;CA;Canada;Product21;Customer_11;2312357.5;01-08-2017;2
10385;Kars;671;671;Ontario;38;CA;Canada;Product25;Customer_20;2823729.5;01-08-2017;3
10385;Kars;671;671;Ontario;38;CA;Canada;Product28;Customer_20;2754739.0;01-08-2017;4
10385;Kars;671;671;Ontario;38;CA;Canada;Product28;Customer_14;352480.4;01-08-2017;5
10385;Kars;671;671;Ontario;38;CA;Canada;Product1;Customer_14;2875209.8;01-08-2017;6
10385;Kars;671;671;Ontario;38;CA;Canada;Product15;Customer_2;2651002.8;01-08-2017;7
10385;Kars;671;671;Ontario;38;CA;Canada;Product48;Customer_9;1309031.2;01-08-2017;8
10385;Kars;671;671;Ontario;38;CA;Canada;Product48;Customer_5;1096776.9;01-08-2017;9
10385;Kars;671;671;Ontario;38;CA;Canada;Product21;Customer_6;715933.44;01-08-2017;10
10385;Kars;671;671;Ontario;38;CA;Canada;Product43;Customer_11;2125513.2;01-08-2017;11
10385;Kars;671;671;Ontario;38;CA;Canada;Product14;Customer_6;69380.29;01-08-2017;12
10385;Kars;671;671;Ontario;38;CA;Canada;Product22;Customer_6;1442085.6;01-08-2017;13
10385;Kars;671;671;Ontario;38;CA;Canada;Product32;Customer_17;1308453.0;01-08-2017;14
10385;Kars;671;671;Ontario;38;CA;Canada;Product3;Customer_9;105581.3;01-08-2017;15
10385;Kars;671;671;Ontario;38;CA;Canada;Product17;Customer_3;235112.58;01-08-2017;16
10385;Kars;671;671;Ontario;38;CA;Canada;Product44;Customer_11;2108493.0;01-08-2017;17
10385;Kars;671;671;Ontario;38;CA;Canada;Product34;Customer_5;3081127.8;01-08-2017;18
10385;Kars;671;671;Ontario;38;CA;Canada;Product13;Customer_15;1428953.8;01-08-2017;19
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product42;Customer_15;2790076.5;01-08-2017;0
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product47;Customer_0;1114072.1;01-08-2017;1
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product35;Customer_11;1296518.5;01-08-2017;2
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product40;Customer_2;2160164.2;01-08-2017;3
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product37;Customer_9;2558571.8;01-08-2017;4
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product8;Customer_16;1918722.4;01-08-2017;5
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product12;Customer_7;1624557.4;01-08-2017;6
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product39;Customer_16;3005509.2;01-08-2017;7
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product13;Customer_17;1557854.9;01-08-2017;8
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product19;Customer_4;862810.7;01-08-2017;9
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product19;Customer_3;2916365.5;01-08-2017;10
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product31;Customer_4;2093686.2;01-08-2017;11
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product47;Customer_3;2339625.0;01-08-2017;12
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product12;Customer_4;422500.47;01-08-2017;13
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product7;Customer_18;2484261.5;01-08-2017;14
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product4;Customer_6;2772042.8;01-08-2017;15
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product39;Customer_19;829643.0;01-08-2017;16
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product42;Customer_16;226488.14;01-08-2017;17
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product29;Customer_18;1333681.0;01-08-2017;18
10386;Kemptville;671;671;Ontario;38;CA;Canada;Product29;Customer_7;207142.77;01-08-2017;19
10387;Kenora;671;671;Ontario;38;CA;Canada;Product4;Customer_6;1943240.0;01-08-2017;0
10387;Kenora;671;671;Ontario;38;CA;Canada;Product39;Customer_8;1298571.0;01-08-2017;1
10387;Kenora;671;671;Ontario;38;CA;Canada;Product37;Customer_8;1894776.2;01-08-2017;2
10387;Kenora;671;671;Ontario;38;CA;Canada;Product37;Customer_9;2684011.8;01-08-2017;3
10387;Kenora;671;671;Ontario;38;CA;Canada;Product7;Customer_16;1714966.4;01-08-2017;4
10387;Kenora;671;671;Ontario;38;CA;Canada;Product50;Customer_12;327055.7;01-08-2017;5
10387;Kenora;671;671;Ontario;38;CA;Canada;Product17;Customer_13;2665395.2;01-08-2017;6
10387;Kenora;671;671;Ontario;38;CA;Canada;Product28;Customer_18;790936.6;01-08-2017;7
10387;Kenora;671;671;Ontario;38;CA;Canada;Product35;Customer_5;2572993.5;01-08-2017;8
10387;Kenora;671;671;Ontario;38;CA;Canada;Product18;Customer_11;1115471.6;01-08-2017;9
10387;Kenora;671;671;Ontario;38;CA;Canada;Product34;Customer_1;2802932.2;01-08-2017;10
10387;Kenora;671;671;Ontario;38;CA;Canada;Product21;Customer_15;1056089.9;01-08-2017;11
10387;Kenora;671;671;Ontario;38;CA;Canada;Product31;Customer_6;1553117.1;01-08-2017;12
10387;Kenora;671;671;Ontario;38;CA;Canada;Product18;Customer_17;519385.66;01-08-2017;13
10387;Kenora;671;671;Ontario;38;CA;Canada;Product48;Customer_6;550227.75;01-08-2017;14
10387;Kenora;671;671;Ontario;38;CA;Canada;Product1;Customer_12;1928522.2;01-08-2017;15
10387;Kenora;671;671;Ontario;38;CA;Canada;Product35;Customer_18;1383328.0;01-08-2017;16
10387;Kenora;671;671;Ontario;38;CA;Canada;Product39;Customer_18;1861322.2;01-08-2017;17
10387;Kenora;671;671;Ontario;38;CA;Canada;Product18;Customer_16;2930237.2;01-08-2017;18
10387;Kenora;671;671;Ontario;38;CA;Canada;Product9;Customer_13;1029206.06;01-08-2017;19
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product2;Customer_17;1877901.4;01-08-2017;0
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product12;Customer_17;2659874.2;01-08-2017;1
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product35;Customer_7;255619.97;01-08-2017;2
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product17;Customer_7;1477836.0;01-08-2017;3
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product8;Customer_10;1339818.1;01-08-2017;4
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product27;Customer_11;570049.3;01-08-2017;5
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product19;Customer_1;2252699.2;01-08-2017;6
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product36;Customer_18;2827986.2;01-08-2017;7
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product33;Customer_9;1502076.0;01-08-2017;8
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product6;Customer_11;609722.6;01-08-2017;9
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product7;Customer_17;2094415.5;01-08-2017;10
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product46;Customer_16;2536994.0;01-08-2017;11
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product3;Customer_0;3102053.8;01-08-2017;12
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product39;Customer_13;1561782.6;01-08-2017;13
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product17;Customer_4;153954.33;01-08-2017;14
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product7;Customer_16;2757580.2;01-08-2017;15
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product25;Customer_7;2478583.5;01-08-2017;16
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product15;Customer_20;2453131.0;01-08-2017;17
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product14;Customer_12;1149647.5;01-08-2017;18
10388;Kincardine;671;671;Ontario;38;CA;Canada;Product38;Customer_14;2485744.2;01-08-2017;19
10389;Kingston;671;671;Ontario;38;CA;Canada;Product26;Customer_3;2368753.0;01-08-2017;0
10389;Kingston;671;671;Ontario;38;CA;Canada;Product44;Customer_15;260156.44;01-08-2017;1
10389;Kingston;671;671;Ontario;38;CA;Canada;Product3;Customer_4;392552.94;01-08-2017;2
10389;Kingston;671;671;Ontario;38;CA;Canada;Product0;Customer_0;693858.06;01-08-2017;3
10389;Kingston;671;671;Ontario;38;CA;Canada;Product36;Customer_10;960692.2;01-08-2017;4
10389;Kingston;671;671;Ontario;38;CA;Canada;Product30;Customer_16;1815641.0;01-08-2017;5
10389;Kingston;671;671;Ontario;38;CA;Canada;Product30;Customer_14;1430791.2;01-08-2017;6
10389;Kingston;671;671;Ontario;38;CA;Canada;Product8;Customer_1;719155.7;01-08-2017;7
10389;Kingston;671;671;Ontario;38;CA;Canada;Product29;Customer_0;1209711.8;01-08-2017;8
10389;Kingston;671;671;Ontario;38;CA;Canada;Product12;Customer_15;1374250.8;01-08-2017;9
10389;Kingston;671;671;Ontario;38;CA;Canada;Product8;Customer_17;1989269.0;01-08-2017;10
10389;Kingston;671;671;Ontario;38;CA;Canada;Product46;Customer_18;2905963.8;01-08-2017;11
10389;Kingston;671;671;Ontario;38;CA;Canada;Product3;Customer_15;1708157.6;01-08-2017;12
10389;Kingston;671;671;Ontario;38;CA;Canada;Product2;Customer_10;712860.6;01-08-2017;13
10389;Kingston;671;671;Ontario;38;CA;Canada;Product21;Customer_15;2549843.5;01-08-2017;14
10389;Kingston;671;671;Ontario;38;CA;Canada;Product20;Customer_15;1315029.1;01-08-2017;15
10389;Kingston;671;671;Ontario;38;CA;Canada;Product5;Customer_5;1874198.0;01-08-2017;16
10389;Kingston;671;671;Ontario;38;CA;Canada;Product18;Customer_7;3137907.2;01-08-2017;17
10389;Kingston;671;671;Ontario;38;CA;Canada;Product27;Customer_6;2025287.9;01-08-2017;18
10389;Kingston;671;671;Ontario;38;CA;Canada;Product25;Customer_3;1555204.9;01-08-2017;19
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product2;Customer_5;1571505.4;01-08-2017;0
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product35;Customer_10;1884804.0;01-08-2017;1
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product43;Customer_5;2570585.0;01-08-2017;2
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product49;Customer_18;221514.72;01-08-2017;3
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product30;Customer_4;2590405.0;01-08-2017;4
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product31;Customer_6;2544153.8;01-08-2017;5
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product46;Customer_15;2587135.5;01-08-2017;6
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product42;Customer_20;919268.75;01-08-2017;7
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product7;Customer_4;1111552.9;01-08-2017;8
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product14;Customer_17;2396083.2;01-08-2017;9
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product8;Customer_10;1809388.5;01-08-2017;10
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product19;Customer_5;716420.06;01-08-2017;11
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product45;Customer_16;3095567.0;01-08-2017;12
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product43;Customer_16;1937471.4;01-08-2017;13
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product45;Customer_17;2319203.8;01-08-2017;14
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product39;Customer_17;1035743.7;01-08-2017;15
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product31;Customer_0;676274.6;01-08-2017;16
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product32;Customer_17;2227185.5;01-08-2017;17
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product14;Customer_9;2570929.8;01-08-2017;18
10390;Kirkland Lake;671;671;Ontario;38;CA;Canada;Product46;Customer_18;1194693.5;01-08-2017;19
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product4;Customer_16;161352.06;01-08-2017;0
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product37;Customer_5;1251639.1;01-08-2017;1
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product4;Customer_4;929736.8;01-08-2017;2
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product13;Customer_0;963934.4;01-08-2017;3
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product45;Customer_8;842122.3;01-08-2017;4
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product11;Customer_14;1547069.2;01-08-2017;5
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product8;Customer_1;587162.0;01-08-2017;6
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product31;Customer_17;605566.25;01-08-2017;7
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product8;Customer_11;1264136.5;01-08-2017;8
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product48;Customer_7;1785890.9;01-08-2017;9
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product46;Customer_10;1821133.9;01-08-2017;10
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product42;Customer_10;3008953.5;01-08-2017;11
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product34;Customer_8;2791908.0;01-08-2017;12
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product44;Customer_15;1962313.9;01-08-2017;13
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product40;Customer_4;2392911.2;01-08-2017;14
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product23;Customer_14;1705839.1;01-08-2017;15
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product9;Customer_4;554774.8;01-08-2017;16
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product13;Customer_7;1097117.6;01-08-2017;17
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product27;Customer_16;1940428.1;01-08-2017;18
10391;Kitchener;671;671;Ontario;38;CA;Canada;Product19;Customer_16;37073.4;01-08-2017;19
10392;L''Original;671;671;Ontario;38;CA;Canada;Product7;Customer_7;1846361.9;01-08-2017;0
10392;L''Original;671;671;Ontario;38;CA;Canada;Product40;Customer_1;2703059.5;01-08-2017;1
10392;L''Original;671;671;Ontario;38;CA;Canada;Product11;Customer_8;36455.914;01-08-2017;2
10392;L''Original;671;671;Ontario;38;CA;Canada;Product25;Customer_7;2500797.0;01-08-2017;3
10392;L''Original;671;671;Ontario;38;CA;Canada;Product47;Customer_13;227470.95;01-08-2017;4
10392;L''Original;671;671;Ontario;38;CA;Canada;Product33;Customer_19;190851.0;01-08-2017;5
10392;L''Original;671;671;Ontario;38;CA;Canada;Product4;Customer_11;2690803.8;01-08-2017;6
10392;L''Original;671;671;Ontario;38;CA;Canada;Product4;Customer_11;1016324.7;01-08-2017;7
10392;L''Original;671;671;Ontario;38;CA;Canada;Product48;Customer_0;2691470.0;01-08-2017;8
10392;L''Original;671;671;Ontario;38;CA;Canada;Product24;Customer_6;2330967.2;01-08-2017;9
10392;L''Original;671;671;Ontario;38;CA;Canada;Product5;Customer_0;1728444.1;01-08-2017;10
10392;L''Original;671;671;Ontario;38;CA;Canada;Product21;Customer_2;1569235.4;01-08-2017;11
10392;L''Original;671;671;Ontario;38;CA;Canada;Product20;Customer_19;1032362.4;01-08-2017;12
10392;L''Original;671;671;Ontario;38;CA;Canada;Product16;Customer_15;1018761.0;01-08-2017;13
10392;L''Original;671;671;Ontario;38;CA;Canada;Product31;Customer_1;1170007.5;01-08-2017;14
10392;L''Original;671;671;Ontario;38;CA;Canada;Product10;Customer_16;3121323.2;01-08-2017;15
10392;L''Original;671;671;Ontario;38;CA;Canada;Product41;Customer_12;848707.2;01-08-2017;16
10392;L''Original;671;671;Ontario;38;CA;Canada;Product50;Customer_7;1639438.1;01-08-2017;17
10392;L''Original;671;671;Ontario;38;CA;Canada;Product11;Customer_18;1157514.9;01-08-2017;18
10392;L''Original;671;671;Ontario;38;CA;Canada;Product48;Customer_7;2934085.2;01-08-2017;19
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product32;Customer_2;2641426.0;01-08-2017;0
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product0;Customer_16;1335403.5;01-08-2017;1
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product50;Customer_0;286515.6;01-08-2017;2
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product47;Customer_19;1646311.6;01-08-2017;3
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product50;Customer_3;1320267.5;01-08-2017;4
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product31;Customer_3;1061323.1;01-08-2017;5
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product13;Customer_17;1345976.4;01-08-2017;6
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product37;Customer_13;645117.7;01-08-2017;7
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product35;Customer_14;1982314.2;01-08-2017;8
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product4;Customer_18;1031951.4;01-08-2017;9
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product21;Customer_5;1729315.6;01-08-2017;10
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product32;Customer_9;1015399.56;01-08-2017;11
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product50;Customer_10;1686408.5;01-08-2017;12
10393;Lakefield;671;671;Ontario;38;CA;Canada;Product9;Customer_11;2384358.2;01-08-2017;13
