10596;Cookshire;673;673;Quebec;38;CA;Canada;Product41;Customer_20;1148209.8;01-09-2017;1
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product30;Customer_10;865369.0;01-09-2017;2
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product4;Customer_3;873290.56;01-09-2017;3
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product20;Customer_2;2408488.2;01-09-2017;4
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product11;Customer_3;704599.25;01-09-2017;5
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product34;Customer_11;2715107.0;01-09-2017;6
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product1;Customer_9;3130735.5;01-09-2017;7
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product35;Customer_9;107490.56;01-09-2017;8
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product24;Customer_15;2681942.0;01-09-2017;9
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product15;Customer_0;1257137.9;01-09-2017;10
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product12;Customer_15;1908520.8;01-09-2017;11
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product41;Customer_11;1303583.2;01-09-2017;12
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product3;Customer_6;626030.0;01-09-2017;13
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product15;Customer_2;364369.75;01-09-2017;14
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product13;Customer_4;1593103.9;01-09-2017;15
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product6;Customer_11;132090.69;01-09-2017;16
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product7;Customer_0;2573128.2;01-09-2017;17
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product32;Customer_18;1302410.0;01-09-2017;18
10596;Cookshire;673;673;Quebec;38;CA;Canada;Product28;Customer_18;1234398.1;01-09-2017;19
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product22;Customer_15;2896555.8;01-09-2017;0
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product42;Customer_7;1683369.4;01-09-2017;1
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product31;Customer_2;1482616.9;01-09-2017;2
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product46;Customer_3;3034268.0;01-09-2017;3
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product33;Customer_13;1337723.1;01-09-2017;4
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product29;Customer_6;86107.836;01-09-2017;5
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product16;Customer_9;2934428.8;01-09-2017;6
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product0;Customer_16;2899034.2;01-09-2017;7
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product38;Customer_17;221864.12;01-09-2017;8
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product1;Customer_2;398205.0;01-09-2017;9
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product13;Customer_11;288939.53;01-09-2017;10
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product29;Customer_14;2400944.8;01-09-2017;11
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product4;Customer_1;1832454.6;01-09-2017;12
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product22;Customer_15;575920.2;01-09-2017;13
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product20;Customer_0;2247742.2;01-09-2017;14
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product18;Customer_18;899222.5;01-09-2017;15
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product38;Customer_3;2769703.0;01-09-2017;16
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product11;Customer_9;497664.8;01-09-2017;17
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product18;Customer_10;1654985.2;01-09-2017;18
10597;Cowansville;673;673;Quebec;38;CA;Canada;Product13;Customer_15;523817.25;01-09-2017;19
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product29;Customer_12;2374791.2;01-09-2017;0
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product31;Customer_6;528335.3;01-09-2017;1
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product16;Customer_13;36386.746;01-09-2017;2
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product6;Customer_13;2624379.5;01-09-2017;3
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product34;Customer_2;2019930.6;01-09-2017;4
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product46;Customer_9;2946270.5;01-09-2017;5
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product17;Customer_0;36636.234;01-09-2017;6
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product50;Customer_1;2513251.0;01-09-2017;7
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product50;Customer_9;3001443.5;01-09-2017;8
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product7;Customer_1;341087.8;01-09-2017;9
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product34;Customer_0;656148.5;01-09-2017;10
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product3;Customer_15;2544405.5;01-09-2017;11
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product2;Customer_6;3061074.8;01-09-2017;12
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product17;Customer_7;1634734.6;01-09-2017;13
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product41;Customer_18;839575.4;01-09-2017;14
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product20;Customer_6;2110294.0;01-09-2017;15
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product14;Customer_18;1020598.94;01-09-2017;16
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product49;Customer_3;1659046.5;01-09-2017;17
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product24;Customer_18;81772.72;01-09-2017;18
10598;Crabtree;673;673;Quebec;38;CA;Canada;Product44;Customer_18;525446.1;01-09-2017;19
10599;Danville;673;673;Quebec;38;CA;Canada;Product41;Customer_18;1686525.1;01-09-2017;0
10599;Danville;673;673;Quebec;38;CA;Canada;Product20;Customer_6;20937.639;01-09-2017;1
10599;Danville;673;673;Quebec;38;CA;Canada;Product16;Customer_15;2272099.0;01-09-2017;2
10599;Danville;673;673;Quebec;38;CA;Canada;Product40;Customer_18;1239444.9;01-09-2017;3
10599;Danville;673;673;Quebec;38;CA;Canada;Product17;Customer_16;465315.8;01-09-2017;4
10599;Danville;673;673;Quebec;38;CA;Canada;Product17;Customer_13;241056.11;01-09-2017;5
10599;Danville;673;673;Quebec;38;CA;Canada;Product6;Customer_9;2494971.8;01-09-2017;6
10599;Danville;673;673;Quebec;38;CA;Canada;Product49;Customer_0;2942538.8;01-09-2017;7
10599;Danville;673;673;Quebec;38;CA;Canada;Product31;Customer_7;665027.9;01-09-2017;8
10599;Danville;673;673;Quebec;38;CA;Canada;Product47;Customer_14;2003317.0;01-09-2017;9
10599;Danville;673;673;Quebec;38;CA;Canada;Product12;Customer_14;963536.56;01-09-2017;10
10599;Danville;673;673;Quebec;38;CA;Canada;Product25;Customer_16;1754675.0;01-09-2017;11
10599;Danville;673;673;Quebec;38;CA;Canada;Product33;Customer_9;3066641.5;01-09-2017;12
10599;Danville;673;673;Quebec;38;CA;Canada;Product24;Customer_15;1821184.0;01-09-2017;13
10599;Danville;673;673;Quebec;38;CA;Canada;Product10;Customer_10;1904096.4;01-09-2017;14
10599;Danville;673;673;Quebec;38;CA;Canada;Product30;Customer_18;2063130.5;01-09-2017;15
10599;Danville;673;673;Quebec;38;CA;Canada;Product8;Customer_20;2667583.8;01-09-2017;16
10599;Danville;673;673;Quebec;38;CA;Canada;Product24;Customer_2;171904.81;01-09-2017;17
10599;Danville;673;673;Quebec;38;CA;Canada;Product11;Customer_4;631637.5;01-09-2017;18
10599;Danville;673;673;Quebec;38;CA;Canada;Product12;Customer_7;1355188.5;01-09-2017;19
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product50;Customer_4;1831070.1;01-09-2017;0
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product26;Customer_9;1292106.9;01-09-2017;1
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product45;Customer_17;1101325.8;01-09-2017;2
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product13;Customer_20;2180451.2;01-09-2017;3
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product8;Customer_7;2897865.8;01-09-2017;4
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product31;Customer_16;1067248.1;01-09-2017;5
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product1;Customer_8;727281.7;01-09-2017;6
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product28;Customer_20;1312403.0;01-09-2017;7
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product17;Customer_19;2231946.2;01-09-2017;8
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product15;Customer_10;1343371.8;01-09-2017;9
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product36;Customer_10;2888240.0;01-09-2017;10
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product34;Customer_2;1620724.4;01-09-2017;11
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product23;Customer_2;2118260.8;01-09-2017;12
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product23;Customer_17;2262444.0;01-09-2017;13
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product23;Customer_6;2429876.0;01-09-2017;14
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product11;Customer_5;3034637.8;01-09-2017;15
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product20;Customer_0;2609424.2;01-09-2017;16
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product10;Customer_16;3032266.0;01-09-2017;17
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product45;Customer_15;345630.47;01-09-2017;18
10600;Daveluyville;673;673;Quebec;38;CA;Canada;Product25;Customer_14;673201.75;01-09-2017;19
10601;Degelis;673;673;Quebec;38;CA;Canada;Product22;Customer_18;1888649.4;01-09-2017;0
10601;Degelis;673;673;Quebec;38;CA;Canada;Product35;Customer_0;148527.0;01-09-2017;1
10601;Degelis;673;673;Quebec;38;CA;Canada;Product4;Customer_18;1071794.4;01-09-2017;2
10601;Degelis;673;673;Quebec;38;CA;Canada;Product37;Customer_5;2680992.2;01-09-2017;3
10601;Degelis;673;673;Quebec;38;CA;Canada;Product8;Customer_7;1178592.8;01-09-2017;4
10601;Degelis;673;673;Quebec;38;CA;Canada;Product11;Customer_3;2030029.4;01-09-2017;5
10601;Degelis;673;673;Quebec;38;CA;Canada;Product13;Customer_13;3128409.2;01-09-2017;6
10601;Degelis;673;673;Quebec;38;CA;Canada;Product24;Customer_0;2657007.5;01-09-2017;7
10601;Degelis;673;673;Quebec;38;CA;Canada;Product25;Customer_6;1140028.4;01-09-2017;8
10601;Degelis;673;673;Quebec;38;CA;Canada;Product27;Customer_13;1328441.0;01-09-2017;9
10601;Degelis;673;673;Quebec;38;CA;Canada;Product27;Customer_16;795222.4;01-09-2017;10
10601;Degelis;673;673;Quebec;38;CA;Canada;Product45;Customer_2;100898.41;01-09-2017;11
10601;Degelis;673;673;Quebec;38;CA;Canada;Product9;Customer_4;490374.6;01-09-2017;12
10601;Degelis;673;673;Quebec;38;CA;Canada;Product1;Customer_10;3091144.8;01-09-2017;13
10601;Degelis;673;673;Quebec;38;CA;Canada;Product44;Customer_17;2531478.2;01-09-2017;14
10601;Degelis;673;673;Quebec;38;CA;Canada;Product48;Customer_1;1243771.8;01-09-2017;15
10601;Degelis;673;673;Quebec;38;CA;Canada;Product19;Customer_16;1430089.0;01-09-2017;16
10601;Degelis;673;673;Quebec;38;CA;Canada;Product11;Customer_10;1889830.8;01-09-2017;17
10601;Degelis;673;673;Quebec;38;CA;Canada;Product40;Customer_11;109763.3;01-09-2017;18
10601;Degelis;673;673;Quebec;38;CA;Canada;Product12;Customer_0;1480835.0;01-09-2017;19
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product46;Customer_12;2954809.8;01-09-2017;0
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product18;Customer_8;138439.27;01-09-2017;1
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product30;Customer_7;1797412.6;01-09-2017;2
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product41;Customer_9;1320043.8;01-09-2017;3
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product37;Customer_7;752857.94;01-09-2017;4
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product10;Customer_3;91888.08;01-09-2017;5
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product43;Customer_0;1424167.9;01-09-2017;6
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product41;Customer_1;2144683.8;01-09-2017;7
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product43;Customer_3;1241332.4;01-09-2017;8
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product33;Customer_12;2021733.0;01-09-2017;9
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product11;Customer_2;281826.16;01-09-2017;10
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product8;Customer_1;2138463.5;01-09-2017;11
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product2;Customer_3;519512.28;01-09-2017;12
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product41;Customer_18;2026484.9;01-09-2017;13
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product25;Customer_18;1070545.0;01-09-2017;14
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product22;Customer_20;2679213.2;01-09-2017;15
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product39;Customer_5;2695650.8;01-09-2017;16
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product7;Customer_11;2672767.2;01-09-2017;17
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product7;Customer_12;2997268.0;01-09-2017;18
10602;Desbiens;673;673;Quebec;38;CA;Canada;Product28;Customer_16;1031680.1;01-09-2017;19
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product33;Customer_16;872476.5;01-09-2017;0
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product14;Customer_5;2578830.8;01-09-2017;1
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product4;Customer_0;1904413.4;01-09-2017;2
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product42;Customer_16;2441178.0;01-09-2017;3
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product49;Customer_1;2097838.5;01-09-2017;4
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product1;Customer_10;2404147.0;01-09-2017;5
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product16;Customer_13;2241518.2;01-09-2017;6
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product20;Customer_5;1388000.0;01-09-2017;7
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product2;Customer_16;1099911.2;01-09-2017;8
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product29;Customer_14;157885.58;01-09-2017;9
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product32;Customer_16;288954.72;01-09-2017;10
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product31;Customer_14;67511.43;01-09-2017;11
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product12;Customer_2;3131248.2;01-09-2017;12
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product34;Customer_13;2625035.5;01-09-2017;13
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product18;Customer_17;1261138.5;01-09-2017;14
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product40;Customer_14;3092748.0;01-09-2017;15
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product2;Customer_11;722703.3;01-09-2017;16
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product43;Customer_20;831766.25;01-09-2017;17
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product34;Customer_3;536824.9;01-09-2017;18
10603;Disraeli;673;673;Quebec;38;CA;Canada;Product32;Customer_10;3135101.8;01-09-2017;19
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product22;Customer_1;1316856.1;01-09-2017;0
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product25;Customer_7;651328.5;01-09-2017;1
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product40;Customer_7;3106134.8;01-09-2017;2
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product14;Customer_13;1524329.0;01-09-2017;3
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product42;Customer_3;751066.8;01-09-2017;4
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product1;Customer_13;2828376.0;01-09-2017;5
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product25;Customer_6;767885.8;01-09-2017;6
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product47;Customer_9;2801633.8;01-09-2017;7
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product25;Customer_3;2092645.6;01-09-2017;8
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product27;Customer_11;2653050.0;01-09-2017;9
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product40;Customer_17;1656596.9;01-09-2017;10
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product44;Customer_0;3138969.5;01-09-2017;11
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product3;Customer_13;2252863.2;01-09-2017;12
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product34;Customer_18;246496.94;01-09-2017;13
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product43;Customer_18;1686215.8;01-09-2017;14
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product1;Customer_16;1923979.4;01-09-2017;15
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product10;Customer_1;922642.1;01-09-2017;16
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product16;Customer_0;1346698.4;01-09-2017;17
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product11;Customer_0;27169.066;01-09-2017;18
10604;Dolbeau;673;673;Quebec;38;CA;Canada;Product19;Customer_17;523129.78;01-09-2017;19
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product13;Customer_4;160752.3;01-09-2017;0
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product48;Customer_5;1647574.9;01-09-2017;1
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product18;Customer_9;2644756.2;01-09-2017;2
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product0;Customer_8;675624.06;01-09-2017;3
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product18;Customer_0;685206.5;01-09-2017;4
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product43;Customer_4;845279.8;01-09-2017;5
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product19;Customer_14;700215.4;01-09-2017;6
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product11;Customer_19;1297564.6;01-09-2017;7
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product21;Customer_12;2430279.5;01-09-2017;8
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product33;Customer_10;323434.94;01-09-2017;9
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product40;Customer_18;390958.75;01-09-2017;10
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product37;Customer_5;1469611.2;01-09-2017;11
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product1;Customer_18;1075195.9;01-09-2017;12
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product49;Customer_5;2303763.2;01-09-2017;13
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product48;Customer_16;443534.28;01-09-2017;14
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product47;Customer_12;1942022.5;01-09-2017;15
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product14;Customer_18;1826014.2;01-09-2017;16
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product13;Customer_2;240158.81;01-09-2017;17
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product25;Customer_19;391784.8;01-09-2017;18
10605;Donnacona;673;673;Quebec;38;CA;Canada;Product41;Customer_10;1578489.4;01-09-2017;19
10606;Dorval;673;673;Quebec;38;CA;Canada;Product41;Customer_7;2299603.8;01-09-2017;0
10606;Dorval;673;673;Quebec;38;CA;Canada;Product42;Customer_1;2942690.0;01-09-2017;1
10606;Dorval;673;673;Quebec;38;CA;Canada;Product20;Customer_9;1873487.4;01-09-2017;2
10606;Dorval;673;673;Quebec;38;CA;Canada;Product4;Customer_2;2494563.2;01-09-2017;3
10606;Dorval;673;673;Quebec;38;CA;Canada;Product9;Customer_2;1097843.0;01-09-2017;4
10606;Dorval;673;673;Quebec;38;CA;Canada;Product40;Customer_1;1483361.2;01-09-2017;5
10606;Dorval;673;673;Quebec;38;CA;Canada;Product15;Customer_0;1181425.1;01-09-2017;6
10606;Dorval;673;673;Quebec;38;CA;Canada;Product1;Customer_11;2287748.5;01-09-2017;7
10606;Dorval;673;673;Quebec;38;CA;Canada;Product37;Customer_6;191286.28;01-09-2017;8
10606;Dorval;673;673;Quebec;38;CA;Canada;Product47;Customer_11;2157674.2;01-09-2017;9
10606;Dorval;673;673;Quebec;38;CA;Canada;Product7;Customer_8;929396.75;01-09-2017;10
10606;Dorval;673;673;Quebec;38;CA;Canada;Product24;Customer_18;1864481.4;01-09-2017;11
10606;Dorval;673;673;Quebec;38;CA;Canada;Product42;Customer_6;1554531.5;01-09-2017;12
10606;Dorval;673;673;Quebec;38;CA;Canada;Product45;Customer_17;535097.6;01-09-2017;13
10606;Dorval;673;673;Quebec;38;CA;Canada;Product27;Customer_20;880093.0;01-09-2017;14
10606;Dorval;673;673;Quebec;38;CA;Canada;Product2;Customer_4;1404225.8;01-09-2017;15
10606;Dorval;673;673;Quebec;38;CA;Canada;Product42;Customer_4;890385.4;01-09-2017;16
10606;Dorval;673;673;Quebec;38;CA;Canada;Product26;Customer_10;2927527.2;01-09-2017;17
10606;Dorval;673;673;Quebec;38;CA;Canada;Product39;Customer_4;1370074.0;01-09-2017;18
10606;Dorval;673;673;Quebec;38;CA;Canada;Product39;Customer_17;2202819.0;01-09-2017;19
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product41;Customer_6;846661.3;01-09-2017;0
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product4;Customer_0;1837637.9;01-09-2017;1
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product30;Customer_17;457251.8;01-09-2017;2
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product50;Customer_18;2665970.5;01-09-2017;3
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product29;Customer_20;2388057.5;01-09-2017;4
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product13;Customer_17;658740.3;01-09-2017;5
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product48;Customer_5;1428337.9;01-09-2017;6
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product40;Customer_15;1319451.1;01-09-2017;7
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product35;Customer_8;2596053.0;01-09-2017;8
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product29;Customer_15;204342.25;01-09-2017;9
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product25;Customer_18;1077638.2;01-09-2017;10
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product45;Customer_20;1025047.3;01-09-2017;11
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product2;Customer_9;912118.75;01-09-2017;12
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product1;Customer_14;2629060.2;01-09-2017;13
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product41;Customer_18;2164381.0;01-09-2017;14
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product9;Customer_7;20728.762;01-09-2017;15
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product35;Customer_4;473784.72;01-09-2017;16
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product43;Customer_8;1182871.6;01-09-2017;17
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product37;Customer_4;3073437.2;01-09-2017;18
10607;Drummondville;673;673;Quebec;38;CA;Canada;Product21;Customer_16;899765.94;01-09-2017;19
10608;East Angus;673;673;Quebec;38;CA;Canada;Product0;Customer_3;2419212.5;01-09-2017;0
10608;East Angus;673;673;Quebec;38;CA;Canada;Product24;Customer_7;2657893.5;01-09-2017;1
10608;East Angus;673;673;Quebec;38;CA;Canada;Product50;Customer_6;3063844.8;01-09-2017;2
10608;East Angus;673;673;Quebec;38;CA;Canada;Product27;Customer_0;1786665.8;01-09-2017;3
10608;East Angus;673;673;Quebec;38;CA;Canada;Product36;Customer_12;593913.25;01-09-2017;4
10608;East Angus;673;673;Quebec;38;CA;Canada;Product40;Customer_10;2820966.8;01-09-2017;5
10608;East Angus;673;673;Quebec;38;CA;Canada;Product19;Customer_14;2310972.2;01-09-2017;6
10608;East Angus;673;673;Quebec;38;CA;Canada;Product10;Customer_3;2817819.5;01-09-2017;7
10608;East Angus;673;673;Quebec;38;CA;Canada;Product32;Customer_7;1403113.6;01-09-2017;8
10608;East Angus;673;673;Quebec;38;CA;Canada;Product7;Customer_6;2836270.5;01-09-2017;9
10608;East Angus;673;673;Quebec;38;CA;Canada;Product23;Customer_18;1451462.2;01-09-2017;10
10608;East Angus;673;673;Quebec;38;CA;Canada;Product28;Customer_4;1831650.6;01-09-2017;11
10608;East Angus;673;673;Quebec;38;CA;Canada;Product46;Customer_17;2435011.2;01-09-2017;12
10608;East Angus;673;673;Quebec;38;CA;Canada;Product12;Customer_16;1230033.2;01-09-2017;13
10608;East Angus;673;673;Quebec;38;CA;Canada;Product2;Customer_19;2485265.0;01-09-2017;14
10608;East Angus;673;673;Quebec;38;CA;Canada;Product23;Customer_14;1416817.1;01-09-2017;15
10608;East Angus;673;673;Quebec;38;CA;Canada;Product25;Customer_1;3053774.0;01-09-2017;16
10608;East Angus;673;673;Quebec;38;CA;Canada;Product22;Customer_4;2234107.8;01-09-2017;17
10608;East Angus;673;673;Quebec;38;CA;Canada;Product1;Customer_7;516127.75;01-09-2017;18
10608;East Angus;673;673;Quebec;38;CA;Canada;Product15;Customer_4;1057670.8;01-09-2017;19
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product2;Customer_18;586625.3;01-09-2017;0
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product21;Customer_9;1486762.8;01-09-2017;1
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product21;Customer_16;3000829.8;01-09-2017;2
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product8;Customer_2;873694.3;01-09-2017;3
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product48;Customer_3;2306722.2;01-09-2017;4
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product12;Customer_13;2027498.8;01-09-2017;5
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product2;Customer_2;128252.75;01-09-2017;6
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product27;Customer_19;2694030.2;01-09-2017;7
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product34;Customer_12;1322768.6;01-09-2017;8
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product2;Customer_14;498028.5;01-09-2017;9
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product8;Customer_14;1382055.8;01-09-2017;10
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product43;Customer_14;1239486.6;01-09-2017;11
10609;East Broughton;673;673;Quebec;38;CA;Canada;Product0;Customer_7;527424.6;01-09-2017;12
