10461;Pickering;671;671;Ontario;38;CA;Canada;Product4;Customer_14;2046485.4;01-10-2017;8
10461;Pickering;671;671;Ontario;38;CA;Canada;Product23;Customer_0;84506.914;01-10-2017;9
10461;Pickering;671;671;Ontario;38;CA;Canada;Product26;Customer_5;1228624.9;01-10-2017;10
10461;Pickering;671;671;Ontario;38;CA;Canada;Product36;Customer_19;1364420.5;01-10-2017;11
10461;Pickering;671;671;Ontario;38;CA;Canada;Product48;Customer_19;675765.2;01-10-2017;12
10461;Pickering;671;671;Ontario;38;CA;Canada;Product9;Customer_18;1032306.56;01-10-2017;13
10461;Pickering;671;671;Ontario;38;CA;Canada;Product37;Customer_15;2572573.0;01-10-2017;14
10461;Pickering;671;671;Ontario;38;CA;Canada;Product17;Customer_7;449123.9;01-10-2017;15
10461;Pickering;671;671;Ontario;38;CA;Canada;Product48;Customer_17;91318.805;01-10-2017;16
10461;Pickering;671;671;Ontario;38;CA;Canada;Product14;Customer_0;2440110.5;01-10-2017;17
10461;Pickering;671;671;Ontario;38;CA;Canada;Product27;Customer_6;2418766.0;01-10-2017;18
10461;Pickering;671;671;Ontario;38;CA;Canada;Product8;Customer_1;1418660.8;01-10-2017;19
10462;Picton;671;671;Ontario;38;CA;Canada;Product29;Customer_20;162160.66;01-10-2017;0
10462;Picton;671;671;Ontario;38;CA;Canada;Product21;Customer_19;1868367.2;01-10-2017;1
10462;Picton;671;671;Ontario;38;CA;Canada;Product33;Customer_20;2236024.2;01-10-2017;2
10462;Picton;671;671;Ontario;38;CA;Canada;Product21;Customer_8;2524950.2;01-10-2017;3
10462;Picton;671;671;Ontario;38;CA;Canada;Product1;Customer_13;1402624.4;01-10-2017;4
10462;Picton;671;671;Ontario;38;CA;Canada;Product10;Customer_5;1513519.4;01-10-2017;5
10462;Picton;671;671;Ontario;38;CA;Canada;Product42;Customer_5;1818683.6;01-10-2017;6
10462;Picton;671;671;Ontario;38;CA;Canada;Product27;Customer_0;988416.5;01-10-2017;7
10462;Picton;671;671;Ontario;38;CA;Canada;Product18;Customer_0;791569.25;01-10-2017;8
10462;Picton;671;671;Ontario;38;CA;Canada;Product33;Customer_10;3095120.2;01-10-2017;9
10462;Picton;671;671;Ontario;38;CA;Canada;Product40;Customer_1;2153356.2;01-10-2017;10
10462;Picton;671;671;Ontario;38;CA;Canada;Product4;Customer_5;2042158.1;01-10-2017;11
10462;Picton;671;671;Ontario;38;CA;Canada;Product38;Customer_7;610173.1;01-10-2017;12
10462;Picton;671;671;Ontario;38;CA;Canada;Product42;Customer_13;2629914.0;01-10-2017;13
10462;Picton;671;671;Ontario;38;CA;Canada;Product5;Customer_12;3097444.2;01-10-2017;14
10462;Picton;671;671;Ontario;38;CA;Canada;Product14;Customer_5;2530303.2;01-10-2017;15
10462;Picton;671;671;Ontario;38;CA;Canada;Product21;Customer_4;2885310.8;01-10-2017;16
10462;Picton;671;671;Ontario;38;CA;Canada;Product32;Customer_13;1732639.6;01-10-2017;17
10462;Picton;671;671;Ontario;38;CA;Canada;Product42;Customer_0;869851.6;01-10-2017;18
10462;Picton;671;671;Ontario;38;CA;Canada;Product0;Customer_4;2566177.0;01-10-2017;19
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product17;Customer_11;137880.08;01-10-2017;0
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product25;Customer_17;1956772.2;01-10-2017;1
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product33;Customer_4;2120137.8;01-10-2017;2
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product30;Customer_12;695302.25;01-10-2017;3
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product25;Customer_13;159675.1;01-10-2017;4
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product48;Customer_19;1298748.4;01-10-2017;5
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product11;Customer_7;1370041.9;01-10-2017;6
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product33;Customer_4;194524.8;01-10-2017;7
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product13;Customer_17;318522.38;01-10-2017;8
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product27;Customer_10;916430.4;01-10-2017;9
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product33;Customer_20;2650845.2;01-10-2017;10
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product1;Customer_6;1411698.5;01-10-2017;11
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product10;Customer_10;1299380.0;01-10-2017;12
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product1;Customer_2;2456643.8;01-10-2017;13
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product30;Customer_11;1791475.4;01-10-2017;14
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product4;Customer_0;350385.6;01-10-2017;15
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product16;Customer_6;2648966.0;01-10-2017;16
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product46;Customer_5;1227581.8;01-10-2017;17
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product42;Customer_8;1625549.1;01-10-2017;18
10463;Porcupine;671;671;Ontario;38;CA;Canada;Product6;Customer_3;30920.264;01-10-2017;19
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product35;Customer_15;2503219.5;01-10-2017;0
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product43;Customer_5;1269702.0;01-10-2017;1
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product29;Customer_20;2360733.2;01-10-2017;2
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product24;Customer_18;3052956.8;01-10-2017;3
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product20;Customer_5;1740511.1;01-10-2017;4
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product20;Customer_9;973445.9;01-10-2017;5
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product14;Customer_18;2170845.8;01-10-2017;6
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product39;Customer_18;1145263.9;01-10-2017;7
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product29;Customer_4;1559008.6;01-10-2017;8
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product39;Customer_2;1723696.4;01-10-2017;9
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product33;Customer_8;770053.9;01-10-2017;10
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product17;Customer_12;416049.0;01-10-2017;11
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product12;Customer_6;1963964.6;01-10-2017;12
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product32;Customer_16;319343.62;01-10-2017;13
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product14;Customer_14;289318.9;01-10-2017;14
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product40;Customer_13;191490.36;01-10-2017;15
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product20;Customer_2;349936.1;01-10-2017;16
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product37;Customer_19;2861662.8;01-10-2017;17
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product16;Customer_18;2377920.0;01-10-2017;18
10464;Port Credit;671;671;Ontario;38;CA;Canada;Product46;Customer_1;2651423.8;01-10-2017;19
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product17;Customer_16;1374050.9;01-10-2017;0
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product16;Customer_1;1167412.0;01-10-2017;1
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product5;Customer_1;1817433.4;01-10-2017;2
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product22;Customer_16;1599275.2;01-10-2017;3
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product36;Customer_9;3139435.0;01-10-2017;4
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product28;Customer_12;161646.8;01-10-2017;5
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product15;Customer_19;181974.62;01-10-2017;6
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product36;Customer_15;2878352.8;01-10-2017;7
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product37;Customer_20;2462768.0;01-10-2017;8
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product49;Customer_7;1521193.5;01-10-2017;9
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product8;Customer_8;1446810.4;01-10-2017;10
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product16;Customer_11;1448498.9;01-10-2017;11
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product41;Customer_17;3066678.0;01-10-2017;12
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product18;Customer_5;752569.3;01-10-2017;13
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product35;Customer_20;2757619.8;01-10-2017;14
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product34;Customer_13;2205884.5;01-10-2017;15
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product6;Customer_12;176300.27;01-10-2017;16
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product19;Customer_20;1817833.4;01-10-2017;17
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product17;Customer_1;824741.4;01-10-2017;18
10465;Port Dover;671;671;Ontario;38;CA;Canada;Product34;Customer_17;1544358.9;01-10-2017;19
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product35;Customer_6;309808.78;01-10-2017;0
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product3;Customer_2;2608440.0;01-10-2017;1
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product28;Customer_16;740660.25;01-10-2017;2
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product10;Customer_3;679299.7;01-10-2017;3
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product42;Customer_11;2035096.9;01-10-2017;4
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product15;Customer_19;450621.1;01-10-2017;5
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product38;Customer_12;2234800.2;01-10-2017;6
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product0;Customer_6;144291.7;01-10-2017;7
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product39;Customer_0;1959019.5;01-10-2017;8
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product43;Customer_1;1686158.1;01-10-2017;9
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product48;Customer_4;1857350.1;01-10-2017;10
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product50;Customer_0;1767243.6;01-10-2017;11
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product6;Customer_1;961723.44;01-10-2017;12
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product25;Customer_19;449608.03;01-10-2017;13
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product43;Customer_17;3063415.2;01-10-2017;14
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product36;Customer_16;2695685.2;01-10-2017;15
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product11;Customer_11;1526580.4;01-10-2017;16
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product30;Customer_13;697132.75;01-10-2017;17
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product30;Customer_18;1530203.4;01-10-2017;18
10466;Port Elgin;671;671;Ontario;38;CA;Canada;Product24;Customer_4;351016.97;01-10-2017;19
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product21;Customer_14;1186099.2;01-10-2017;0
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product17;Customer_12;2973037.8;01-10-2017;1
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product21;Customer_16;1343257.5;01-10-2017;2
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product45;Customer_11;2528369.5;01-10-2017;3
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product9;Customer_18;2745935.8;01-10-2017;4
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product46;Customer_5;267955.72;01-10-2017;5
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product40;Customer_4;1792925.9;01-10-2017;6
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product20;Customer_16;322510.28;01-10-2017;7
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product7;Customer_4;562726.94;01-10-2017;8
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product47;Customer_19;1727321.8;01-10-2017;9
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product33;Customer_19;1469306.0;01-10-2017;10
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product35;Customer_11;1550866.6;01-10-2017;11
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product12;Customer_15;2376970.2;01-10-2017;12
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product23;Customer_9;1130364.1;01-10-2017;13
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product2;Customer_5;492829.3;01-10-2017;14
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product29;Customer_0;1922267.2;01-10-2017;15
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product12;Customer_7;2979525.5;01-10-2017;16
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product41;Customer_3;2638296.5;01-10-2017;17
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product31;Customer_10;548450.8;01-10-2017;18
10467;Port Hope;671;671;Ontario;38;CA;Canada;Product46;Customer_12;484387.3;01-10-2017;19
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product36;Customer_17;1379560.4;01-10-2017;0
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product16;Customer_5;2805725.0;01-10-2017;1
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product26;Customer_17;2284086.8;01-10-2017;2
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product14;Customer_7;214160.06;01-10-2017;3
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product23;Customer_9;302874.34;01-10-2017;4
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product13;Customer_5;2821494.5;01-10-2017;5
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product42;Customer_13;2568490.2;01-10-2017;6
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product30;Customer_0;1993557.0;01-10-2017;7
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product44;Customer_11;1562515.5;01-10-2017;8
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product36;Customer_12;734277.2;01-10-2017;9
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product30;Customer_9;80187.195;01-10-2017;10
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product15;Customer_9;2338162.0;01-10-2017;11
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product20;Customer_16;2248481.5;01-10-2017;12
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product21;Customer_14;1844165.6;01-10-2017;13
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product33;Customer_14;1597384.2;01-10-2017;14
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product36;Customer_18;1777855.8;01-10-2017;15
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product45;Customer_0;2120021.5;01-10-2017;16
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product30;Customer_15;284364.75;01-10-2017;17
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product46;Customer_5;2018952.0;01-10-2017;18
10468;Port Perry;671;671;Ontario;38;CA;Canada;Product0;Customer_7;2887700.8;01-10-2017;19
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product25;Customer_11;1812678.9;01-10-2017;0
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product1;Customer_2;2876781.2;01-10-2017;1
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product25;Customer_7;1608621.2;01-10-2017;2
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product32;Customer_0;3132756.5;01-10-2017;3
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product19;Customer_10;1832694.5;01-10-2017;4
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product26;Customer_5;921895.75;01-10-2017;5
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product23;Customer_10;798468.5;01-10-2017;6
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product40;Customer_17;1983078.4;01-10-2017;7
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product26;Customer_19;183761.58;01-10-2017;8
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product13;Customer_6;2936756.0;01-10-2017;9
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product28;Customer_7;13560.189;01-10-2017;10
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product19;Customer_16;214546.75;01-10-2017;11
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product37;Customer_5;935354.9;01-10-2017;12
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product1;Customer_9;1945262.0;01-10-2017;13
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product3;Customer_15;2827303.8;01-10-2017;14
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product40;Customer_5;677440.5;01-10-2017;15
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product16;Customer_3;2317974.5;01-10-2017;16
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product49;Customer_12;472123.97;01-10-2017;17
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product6;Customer_6;926605.0;01-10-2017;18
10469;Port Stanley;671;671;Ontario;38;CA;Canada;Product17;Customer_11;1627817.2;01-10-2017;19
10470;Powassan;671;671;Ontario;38;CA;Canada;Product24;Customer_2;578630.2;01-10-2017;0
10470;Powassan;671;671;Ontario;38;CA;Canada;Product34;Customer_18;335952.62;01-10-2017;1
10470;Powassan;671;671;Ontario;38;CA;Canada;Product5;Customer_9;3057355.0;01-10-2017;2
10470;Powassan;671;671;Ontario;38;CA;Canada;Product38;Customer_8;176779.72;01-10-2017;3
10470;Powassan;671;671;Ontario;38;CA;Canada;Product4;Customer_18;1909758.2;01-10-2017;4
10470;Powassan;671;671;Ontario;38;CA;Canada;Product25;Customer_19;2217899.5;01-10-2017;5
10470;Powassan;671;671;Ontario;38;CA;Canada;Product44;Customer_19;2514071.5;01-10-2017;6
10470;Powassan;671;671;Ontario;38;CA;Canada;Product38;Customer_18;319601.78;01-10-2017;7
10470;Powassan;671;671;Ontario;38;CA;Canada;Product31;Customer_15;1736497.1;01-10-2017;8
10470;Powassan;671;671;Ontario;38;CA;Canada;Product40;Customer_8;2300097.5;01-10-2017;9
10470;Powassan;671;671;Ontario;38;CA;Canada;Product4;Customer_3;2532698.0;01-10-2017;10
10470;Powassan;671;671;Ontario;38;CA;Canada;Product12;Customer_13;740459.3;01-10-2017;11
10470;Powassan;671;671;Ontario;38;CA;Canada;Product47;Customer_5;390865.16;01-10-2017;12
10470;Powassan;671;671;Ontario;38;CA;Canada;Product43;Customer_5;2622859.5;01-10-2017;13
10470;Powassan;671;671;Ontario;38;CA;Canada;Product42;Customer_15;902607.3;01-10-2017;14
10470;Powassan;671;671;Ontario;38;CA;Canada;Product0;Customer_9;649153.94;01-10-2017;15
10470;Powassan;671;671;Ontario;38;CA;Canada;Product23;Customer_6;3056871.2;01-10-2017;16
10470;Powassan;671;671;Ontario;38;CA;Canada;Product10;Customer_19;1781172.2;01-10-2017;17
10470;Powassan;671;671;Ontario;38;CA;Canada;Product45;Customer_17;52792.84;01-10-2017;18
10470;Powassan;671;671;Ontario;38;CA;Canada;Product48;Customer_7;53738.023;01-10-2017;19
10471;Prescott;671;671;Ontario;38;CA;Canada;Product40;Customer_12;1757950.1;01-10-2017;0
10471;Prescott;671;671;Ontario;38;CA;Canada;Product29;Customer_9;989482.8;01-10-2017;1
10471;Prescott;671;671;Ontario;38;CA;Canada;Product19;Customer_17;528021.5;01-10-2017;2
10471;Prescott;671;671;Ontario;38;CA;Canada;Product46;Customer_4;767343.2;01-10-2017;3
10471;Prescott;671;671;Ontario;38;CA;Canada;Product31;Customer_10;1077355.0;01-10-2017;4
10471;Prescott;671;671;Ontario;38;CA;Canada;Product20;Customer_0;2469104.2;01-10-2017;5
10471;Prescott;671;671;Ontario;38;CA;Canada;Product20;Customer_9;33403.992;01-10-2017;6
10471;Prescott;671;671;Ontario;38;CA;Canada;Product27;Customer_15;1068784.1;01-10-2017;7
10471;Prescott;671;671;Ontario;38;CA;Canada;Product11;Customer_5;1173252.0;01-10-2017;8
10471;Prescott;671;671;Ontario;38;CA;Canada;Product50;Customer_12;2934777.5;01-10-2017;9
10471;Prescott;671;671;Ontario;38;CA;Canada;Product12;Customer_11;2750387.0;01-10-2017;10
10471;Prescott;671;671;Ontario;38;CA;Canada;Product49;Customer_11;1924656.4;01-10-2017;11
10471;Prescott;671;671;Ontario;38;CA;Canada;Product42;Customer_20;153251.17;01-10-2017;12
10471;Prescott;671;671;Ontario;38;CA;Canada;Product35;Customer_11;476005.84;01-10-2017;13
10471;Prescott;671;671;Ontario;38;CA;Canada;Product1;Customer_6;933597.4;01-10-2017;14
10471;Prescott;671;671;Ontario;38;CA;Canada;Product12;Customer_12;2415660.5;01-10-2017;15
10471;Prescott;671;671;Ontario;38;CA;Canada;Product48;Customer_1;1767968.2;01-10-2017;16
10471;Prescott;671;671;Ontario;38;CA;Canada;Product27;Customer_18;664733.6;01-10-2017;17
10471;Prescott;671;671;Ontario;38;CA;Canada;Product40;Customer_20;1866271.1;01-10-2017;18
10471;Prescott;671;671;Ontario;38;CA;Canada;Product50;Customer_14;931788.4;01-10-2017;19
10472;Queensville;671;671;Ontario;38;CA;Canada;Product9;Customer_2;2549954.2;01-10-2017;0
10472;Queensville;671;671;Ontario;38;CA;Canada;Product17;Customer_12;2633779.5;01-10-2017;1
10472;Queensville;671;671;Ontario;38;CA;Canada;Product12;Customer_3;1622171.6;01-10-2017;2
10472;Queensville;671;671;Ontario;38;CA;Canada;Product14;Customer_14;1789766.4;01-10-2017;3
10472;Queensville;671;671;Ontario;38;CA;Canada;Product45;Customer_3;662938.44;01-10-2017;4
10472;Queensville;671;671;Ontario;38;CA;Canada;Product14;Customer_10;2700134.0;01-10-2017;5
10472;Queensville;671;671;Ontario;38;CA;Canada;Product9;Customer_6;2733957.8;01-10-2017;6
10472;Queensville;671;671;Ontario;38;CA;Canada;Product50;Customer_16;1281805.5;01-10-2017;7
10472;Queensville;671;671;Ontario;38;CA;Canada;Product37;Customer_8;176825.52;01-10-2017;8
10472;Queensville;671;671;Ontario;38;CA;Canada;Product45;Customer_19;2293819.2;01-10-2017;9
10472;Queensville;671;671;Ontario;38;CA;Canada;Product16;Customer_2;1041883.5;01-10-2017;10
10472;Queensville;671;671;Ontario;38;CA;Canada;Product43;Customer_7;2687219.2;01-10-2017;11
10472;Queensville;671;671;Ontario;38;CA;Canada;Product35;Customer_3;2186240.8;01-10-2017;12
10472;Queensville;671;671;Ontario;38;CA;Canada;Product49;Customer_11;2356459.0;01-10-2017;13
10472;Queensville;671;671;Ontario;38;CA;Canada;Product20;Customer_4;2792515.8;01-10-2017;14
10472;Queensville;671;671;Ontario;38;CA;Canada;Product16;Customer_7;727868.06;01-10-2017;15
10472;Queensville;671;671;Ontario;38;CA;Canada;Product19;Customer_20;2784665.5;01-10-2017;16
10472;Queensville;671;671;Ontario;38;CA;Canada;Product3;Customer_19;1714049.9;01-10-2017;17
10472;Queensville;671;671;Ontario;38;CA;Canada;Product31;Customer_5;1854827.1;01-10-2017;18
10472;Queensville;671;671;Ontario;38;CA;Canada;Product5;Customer_19;3084662.5;01-10-2017;19
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product46;Customer_4;872313.94;01-10-2017;0
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product47;Customer_15;1145617.0;01-10-2017;1
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product45;Customer_9;1360578.6;01-10-2017;2
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product39;Customer_1;1815493.1;01-10-2017;3
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product45;Customer_11;73887.8;01-10-2017;4
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product4;Customer_11;1343534.9;01-10-2017;5
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product13;Customer_3;1277325.9;01-10-2017;6
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product20;Customer_8;1964982.6;01-10-2017;7
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product29;Customer_2;72214.62;01-10-2017;8
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product6;Customer_16;3092238.5;01-10-2017;9
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product37;Customer_14;2545689.0;01-10-2017;10
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product43;Customer_3;1593346.6;01-10-2017;11
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product9;Customer_17;865509.56;01-10-2017;12
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product49;Customer_4;2699888.8;01-10-2017;13
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product16;Customer_13;197696.78;01-10-2017;14
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product44;Customer_5;715418.94;01-10-2017;15
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product46;Customer_11;909615.4;01-10-2017;16
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product40;Customer_18;362264.6;01-10-2017;17
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product6;Customer_7;860072.1;01-10-2017;18
10473;Renfrew;671;671;Ontario;38;CA;Canada;Product23;Customer_20;2291543.8;01-10-2017;19
10474;Richmond;671;671;Ontario;38;CA;Canada;Product15;Customer_11;1252062.9;01-10-2017;0
10474;Richmond;671;671;Ontario;38;CA;Canada;Product28;Customer_20;99726.766;01-10-2017;1
10474;Richmond;671;671;Ontario;38;CA;Canada;Product3;Customer_19;2795246.5;01-10-2017;2
10474;Richmond;671;671;Ontario;38;CA;Canada;Product48;Customer_16;2329552.8;01-10-2017;3
10474;Richmond;671;671;Ontario;38;CA;Canada;Product43;Customer_8;722157.9;01-10-2017;4
10474;Richmond;671;671;Ontario;38;CA;Canada;Product28;Customer_5;2786568.2;01-10-2017;5
10474;Richmond;671;671;Ontario;38;CA;Canada;Product0;Customer_11;2223695.0;01-10-2017;6
10474;Richmond;671;671;Ontario;38;CA;Canada;Product39;Customer_2;761446.2;01-10-2017;7
10474;Richmond;671;671;Ontario;38;CA;Canada;Product31;Customer_2;1330539.6;01-10-2017;8
10474;Richmond;671;671;Ontario;38;CA;Canada;Product49;Customer_19;87388.3;01-10-2017;9
10474;Richmond;671;671;Ontario;38;CA;Canada;Product38;Customer_14;1643858.5;01-10-2017;10
10474;Richmond;671;671;Ontario;38;CA;Canada;Product28;Customer_7;2709658.5;01-10-2017;11
10474;Richmond;671;671;Ontario;38;CA;Canada;Product13;Customer_13;92766.945;01-10-2017;12
10474;Richmond;671;671;Ontario;38;CA;Canada;Product7;Customer_14;1367337.9;01-10-2017;13
10474;Richmond;671;671;Ontario;38;CA;Canada;Product41;Customer_10;1940470.6;01-10-2017;14
10474;Richmond;671;671;Ontario;38;CA;Canada;Product5;Customer_7;35939.664;01-10-2017;15
10474;Richmond;671;671;Ontario;38;CA;Canada;Product22;Customer_11;2504478.5;01-10-2017;16
10474;Richmond;671;671;Ontario;38;CA;Canada;Product3;Customer_15;1432167.1;01-10-2017;17
10474;Richmond;671;671;Ontario;38;CA;Canada;Product38;Customer_5;588530.7;01-10-2017;18
10474;Richmond;671;671;Ontario;38;CA;Canada;Product44;Customer_16;550902.2;01-10-2017;19
